"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"604","Interval_42459",101.818270458547,2.80388636354309,0.343447076232723,8.16395467476086,3.24230605738867e-16,4.51534062942463e-14,"chr2",142942622,142945347,"+","intron (KYNU, intron 4 of 13)",66358,"KYNU","KYNU","NM_001199241","KYNU",0.358033749082905,2725
"605","Interval_39403",155.701092352285,-1.93393533501995,0.236907810343593,-8.16324008995365,3.26155308862098e-16,4.5346369925513e-14,"chr2",37394111,37396058,"+","Intergenic",50474,"QPCT","QPCT","NM_012413","QPCT",0.395790554414784,1947
"606","Interval_26614",44.1171857336779,-3.24825367779187,0.39809270905252,-8.15954073995193,3.36300834954493e-16,4.6679776785804e-14,"chr15",68147989,68148862,"+","intron (PIAS1, intron 6 of 13)",57685,"CALML4","CALML4","NM_001031733","CALML4",0.355243351731059,873
"607","Interval_24251",133.439711568928,2.40622566577426,0.295112899619166,8.15357671209703,3.53315967556299e-16,4.89607456523856e-14,"chr14",81454981,81456051,"+","Intergenic",-5359,"RP11-299L17.3","RP11-299L17","rna59331","RP11-299L17.3",0.453376205787781,1070
"608","Interval_41950",159.651433431604,1.90468126100207,0.233764113226965,8.14787708305245,3.70368525596716e-16,5.12393890305391e-14,"chr2",119231904,119233500,"+","intron (STEAP3, intron 2 of 5)",-11722,"STEAP3","STEAP3","XM_006712615","STEAP3",0.517845961177207,1596
"609","Interval_52066",530.12167918869,1.39312890436019,0.171050352806899,8.14455440459051,3.80681171084256e-16,5.25796333427787e-14,"chr3",55622848,55626652,"+","intron (ERC2, intron 18 of 19)",34719,"ERC2-IT1","ERC2-IT1","rna17072","ERC2-IT1",0.447831800262812,3804
"610","Interval_34311",258.413191363542,-1.4380005138199,0.176595300263315,-8.14291496815462,3.85873267672873e-16,5.32093932955799e-14,"chr18",13470179,13472199,"+","intron (LOC102724634, intron 1 of 2)",-9121,"LOC102724634","LOC102724634","rna72185","LOC102724634",0.461273666092943,2020
"611","Interval_4326",446.714664286853,-1.52532310136613,0.18735652039161,-8.14128645311049,3.9109985658721e-16,5.38418403221493e-14,"chr1",148334074,148335475,"+","promoter-TSS (MIR5087)",-230,"MIR5087","MIR5087","rna4827","MIR5087",0.537803138373752,1401
"612","Interval_50346",167.752572187269,1.69175226100002,0.207808636878585,8.14091409486727,3.92304676029287e-16,5.39194572290907e-14,"chr3",9079051,9081436,"+","intron (SRGAP3, intron 3 of 15)",-112977,"AC037193.1","AC037193","rna15057","AC037193.1",0.481559094719195,2385
"613","Interval_31036",140.623750347788,2.2569305285127,0.277242283250262,8.14064327437172,3.93183252252562e-16,5.39520542630086e-14,"chr17",13345887,13347950,"+","Intergenic",196700,"MIR548H3","MIR548H3","rna67799","MIR548H3",0.361490683229814,2063
"614","Interval_82425",109.338701493591,-2.14762853134313,0.263839447312518,-8.13990687601489,3.95582039523872e-16,5.41480438001739e-14,"chrX",21882200,21884041,"+","exon (MBTPS2, exon 11 of 11)",27133,"YY2","YY2","NM_206923","YY2",0.413680781758958,1841
"615","Interval_65115",168.212331398334,-1.63664972643954,0.20106731581412,-8.13980989308361,3.95899030340688e-16,5.41480438001739e-14,"chr6",11329862,11331468,"+","intron (NEDD9, intron 1 of 9)",51683,"NEDD9","NEDD9","NM_001142393","NEDD9",0.438083385189795,1606
"616","Interval_78477",135.947835163835,1.80647037294941,0.221949348571483,8.13911094840454,3.98190961394568e-16,5.43174582813107e-14,"chr9",8383208,8384921,"+","intron (PTPRD, intron 22 of 30)",-473954,"RP11-75C9.1","RP11-75C9","rna39042","RP11-75C9.1",0.4049008168028,1713
"617","Interval_41548",145.163882663367,2.12081339932131,0.260581079043504,8.13878508411285,3.99263977697994e-16,5.43174582813107e-14,"chr2",105820660,105822773,"+","intron (NCK2, intron 2 of 3)",75479,"NCK2","NCK2","NM_001004720","NCK2",0.457426679280984,2113
"618","Interval_44445",62.2008596247614,2.72031396249077,0.334245908795784,8.13866046196789,3.99675090327749e-16,5.43174582813107e-14,"chr2",216315810,216317042,"+","intron (MARCH4, intron 1 of 3)",55601,"MARCH4","MARCH4","NM_020814","MARCH4",0.493917274939173,1232
"619","Interval_11734",125.965008344496,2.17707827156606,0.267499006156629,8.13864059850492,3.99740655905531e-16,5.43174582813107e-14,"chr10",123129519,123130167,"+","Intergenic",-6208,"HMX3","HMX3","NM_001105574","HMX3",0.617067833698031,648
"620","Interval_15773",79.3989234285135,-2.53820196465177,0.3118777653398,-8.13845117136299,4.00366452290467e-16,5.43174582813107e-14,"chr11",123238109,123238905,"+","Intergenic",-43208,"CLMP","CLMP","NM_024769","CLMP",0.44578313253012,796
"621","Interval_605",318.216113642167,1.48725543660424,0.182832927895879,8.134505385437,4.13623590067673e-16,5.60256816079586e-14,"chr1",16780025,16782145,"+","Intergenic",-16605,"MST1L","MST1L","NM_001271733","MST1L",0.474776049033475,2120
"622","Interval_13368",103.439232895334,2.06591354123003,0.254182736685204,8.12767054195575,4.37618689410752e-16,5.91805402890441e-14,"chr11",46356958,46357700,"+","intron (DGKZ, intron 1 of 30)",11919,"DGKZ","DGKZ","NM_003646","DGKZ",0.459685863874346,742
"623","Interval_5718",241.739269748891,1.61349736475861,0.198530927667881,8.12718392903396,4.39378423401924e-16,5.93231397824283e-14,"chr1",184150827,184153559,"+","Intergenic",39325,"LOC102724830","LOC102724830","rna7007","LOC102724830",0.472374679839005,2732
"624","Interval_16719",149.070006785981,1.75995902498082,0.216565133652005,8.12669609046516,4.41149589242504e-16,5.94668232357904e-14,"chr12",12975617,12976905,"+","intron (HEBP1, intron 3 of 3)",-3576,"RP11-392P7.6","RP11-392P7","rna52068","RP11-392P7.6",0.532587548638132,1288
"625","Interval_75413",139.588566037794,-1.84242180517148,0.226729775086429,-8.12606903733376,4.43436530701688e-16,5.9679462047956e-14,"chr8",41822355,41823496,"+","intron (ANK1, intron 1 of 43)",73837,"ANK1","ANK1","XM_005273476","ANK1",0.4430823117338,1141
"626","Interval_40253",102.644074891106,2.19573768797148,0.270215920017735,8.12586352361242,4.44188604130037e-16,5.96851828057476e-14,"chr2",63789820,63791486,"+","Intergenic",-51237,"UGP2","UGP2","XM_006712089","UGP2",0.395320935812837,1666
"627","Interval_25877",110.159465983891,2.11920821165423,0.260940480007259,8.12142374994969,4.6074626440957e-16,6.18112791559984e-14,"chr15",49319446,49321205,"+","intron (GALK2, intron 7 of 8)",-102853,"FGF7","FGF7","NM_002009","FGF7",0.355243351731059,1759
"628","Interval_69576",56.0867944999392,3.06489054046083,0.377417308516257,8.12069417936833,4.63524699817572e-16,6.20850001992915e-14,"chr6",166738297,166739292,"+","intron (RPS6KA2, intron 2 of 21)",-111572,"RPS6KA2","RPS6KA2","XM_005267092","RPS6KA2",0.432730923694779,995
"629","Interval_69442",109.029224618095,2.87291587060375,0.353933893974084,8.11709734364721,4.77465786196241e-16,6.38506114561157e-14,"chr6",161128115,161129684,"+","Intergenic",33083,"AGPAT4-IT1","AGPAT4-IT1","rna31524","AGPAT4-IT1",0.446496815286624,1569
"630","Interval_44830",148.6385521774,2.01367575749044,0.248103259549098,8.11628094346718,4.80687182466855e-16,6.41793688146023e-14,"chr2",226426219,226428244,"+","Intergenic",231510,"MIR5702","MIR5702","rna14248","MIR5702",0.390424481737414,2025
"631","Interval_82742",110.5409220858,2.13669764120795,0.263296245627769,8.11518461310942,4.85046857805135e-16,6.45941363953452e-14,"chrX",44024803,44026719,"+","Intergenic",-52086,"NDP","NDP","NM_000266","NDP",0.410015649452269,1916
"632","Interval_83580",48.0192706976214,3.67505873823822,0.452865948704318,8.11511386261834,4.85329539343258e-16,6.45941363953452e-14,"chrX",118620763,118622024,"+","intron (DOCK11, intron 32 of 53)",82712,"DOCK11","DOCK11","XM_005262368","DOCK11",0.416798732171157,1261
"633","Interval_23512",287.16720986221,1.61623677424787,0.199188694734096,8.11409892717777,4.89402598524053e-16,6.50333326616915e-14,"chr14",61561201,61563266,"+","exon (RP11-47I22.2, exon 4 of 5)",8248,"RP11-47I22.2","RP11-47I22","rna58635","RP11-47I22.2",0.505922165820643,2065
"634","Interval_43579",86.5047962580898,3.25315190717401,0.400936541353547,8.11388230215059,4.90276293393524e-16,6.50466725848522e-14,"chr2",182228786,182230101,"+","intron (PDE1A, intron 7 of 14)",-173989,"LOC102724288","LOC102724288","rna13057","LOC102724288",0.354103343465046,1315
"635","Interval_26377",311.55913455172,1.60963507004843,0.198438515186775,8.1115053120278,4.99964748005422e-16,6.62276138243717e-14,"chr15",63371545,63372977,"+","intron (CA12, intron 2 of 9)",9615,"CA12","CA12","NM_001218","CA12",0.395131086142322,1432
"636","Interval_34016",35.3201032797309,4.33126436847855,0.534178505333397,8.10827153326822,5.13448959715338e-16,6.79068541610938e-14,"chr18",5572864,5573326,"+","intron (EPB41L3, intron 1 of 22)",-28896,"EPB41L3","EPB41L3","XM_006722315","EPB41L3",0.523496715512885,462
"637","Interval_17936",119.996831975475,-2.01102010866721,0.248058404026096,-8.10704284163519,5.18665771624296e-16,6.84891230458048e-14,"chr12",55650702,55651166,"+","Intergenic",14042,"OR10P1","OR10P1","NM_206899","OR10P1",0.437138728323699,464
"638","Interval_77555",179.442544914011,-1.66168820764466,0.204983233575673,-8.10645914135814,5.21162328392542e-16,6.87109235936342e-14,"chr8",127339591,127341019,"+","intron (LOC101930033, intron 1 of 2)",-60094,"CCAT2","CCAT2","rna38190","CCAT2",0.390482855143457,1428
"639","Interval_75733",49.8974643296797,2.89488621174013,0.357205306567086,8.10426429428324,5.30656386251549e-16,6.98531485595447e-14,"chr8",58220903,58222079,"+","Intergenic",50610,"LOC101929528","LOC101929528","rna37067","LOC101929528",0.402718776550552,1176
"640","Interval_5826",102.945364467791,2.47706080282361,0.305910823012524,8.09732973299282,5.61786517021695e-16,7.38354263738747e-14,"chr1",186749949,186750805,"+","Intergenic",-69950,"PTGS2","PTGS2","NM_000963","PTGS2",0.371061843640607,856
"641","Interval_44100",98.4665689273673,2.33177931146205,0.28806276548383,8.09469182018579,5.74095096161563e-16,7.53354274783618e-14,"chr2",203426867,203428019,"+","exon (ABI2, exon 11 of 11)",99569,"ABI2","ABI2","XM_006712174","ABI2",0.390286209887251,1152
"642","Interval_50252",563.176298456808,1.25660671688128,0.155339893176019,8.08940119108616,5.99587718259709e-16,7.8558132276348e-14,"chr3",4994356,4996378,"+","Intergenic",15955,"BHLHE40","BHLHE40","NM_003670","BHLHE40",0.492338111715274,2022
"643","Interval_18771",194.326766909655,1.79230990070234,0.221814542471013,8.08021818919543,6.46509944751162e-16,8.45741586356828e-14,"chr12",89947563,89950278,"+","Intergenic",239965,"LINC00936","LINC00936","rna54348","LINC00936",0.437138728323699,2715
"644","Interval_33979",68.6154494089963,2.53053539332329,0.313292616010374,8.07722641391424,6.62564601502321e-16,8.65397848685835e-14,"chr18",3816710,3817517,"+","intron (DLGAP1, intron 4 of 13)",57338,"DLGAP1","DLGAP1","XM_005258171","DLGAP1",0.461273666092943,807
"645","Interval_437",114.02330236022,-2.17831852192485,0.269700896577074,-8.07679377254996,6.64918548206402e-16,8.67125948564054e-14,"chr1",12344243,12345925,"+","intron (VPS13D, intron 41 of 68)",115028,"VPS13D","VPS13D","NM_015378","VPS13D",0.424242424242424,1682
"646","Interval_5815",352.802344195108,1.38829167913042,0.171932531108684,8.07463061340518,6.76812185440325e-16,8.8127023186243e-14,"chr1",186617992,186619058,"+","Intergenic",61902,"PTGS2","PTGS2","NM_000963","PTGS2",0.443298969072165,1066
"647","Interval_71163",1318.08263999067,1.16467485203456,0.144249552822026,8.07402747009916,6.80165639316933e-16,8.84267894144417e-14,"chr7",44977304,44981287,"+","promoter-TSS (MYO1G)",-190,"MYO1G","MYO1G","NM_033054","MYO1G",0.551957831325301,3983
"648","Interval_46525",109.036201979683,2.45102888992264,0.303580112675172,8.07374655844213,6.81733080463589e-16,8.84937933073994e-14,"chr20",34570772,34571723,"+","intron (PIGU, intron 11 of 11)",13143,"MAP1LC3A","MAP1LC3A","XM_005260577","MAP1LC3A",0.439075630252101,951
"649","Interval_29878",215.333011154272,1.86453812689738,0.230969809133171,8.0726486889996,6.87893222041489e-16,8.91558372450229e-14,"chr16",75011530,75012956,"+","intron (ZNRF1, intron 1 of 4)",13226,"ZNRF1","ZNRF1","NM_032268","ZNRF1",0.619669277632724,1426
"650","Interval_70236",38.8456060811263,4.37159251723077,0.54159859747163,8.07164667271827,6.93563385165146e-16,8.97524371433328e-14,"chr7",18874627,18875383,"+","intron (HDAC9, intron 23 of 26)",242398,"TWIST1","TWIST1","XM_006715769","TWIST1",0.360634081902246,756
"651","Interval_61004",115.842271485553,2.17214762617396,0.26914576338153,8.07052505260807,6.99964992278472e-16,9.04417132496216e-14,"chr5",54835772,54837513,"+","Intergenic",-133318,"LOC102467080","LOC102467080","rna24253","LOC102467080",0.404133180252583,1741
"652","Interval_74996",52.0566513972759,3.02465843385612,0.374949051731465,8.06685180263463,7.21340193561639e-16,9.30606294193822e-14,"chr8",27580039,27581576,"+","Intergenic",29814,"MIR6843","MIR6843","rna36479","MIR6843",0.381014304291287,1537
"653","Interval_74715",235.15821677407,-1.84402239106757,0.228910736552394,-8.05563958615588,7.90642836089823e-16,1.01845210042413e-13,"chr8",20865849,20867069,"+","Intergenic",-107527,"RP11-421P23.1","RP11-421P23","rna36200","RP11-421P23.1",0.47010647010647,1220
"654","Interval_78390",122.47043643542,2.02227444656584,0.251097928282386,8.05372812272501,8.03095043537204e-16,1.03291039124055e-13,"chr9",5549506,5550598,"+","intron (PDCD1LG2, intron 4 of 6)",39540,"PDCD1LG2","PDCD1LG2","NM_025239","PDCD1LG2",0.438243366880146,1092
"655","Interval_57623",46.6093555490008,3.22451328069482,0.400389918405598,8.05343274759573,8.05036420033814e-16,1.03382654154419e-13,"chr4",77500980,77502426,"+","Intergenic",-104098,"CXCL13","CXCL13","XM_006714063","CXCL13",0.402211472011057,1446
"656","Interval_39566",73.5557558251998,-2.30319985783457,0.286007656887102,-8.05293076032484,8.08346383047317e-16,1.03649475625038e-13,"chr2",40435029,40436411,"+","intron (SLC8A1, intron 1 of 7)",15808,"SLC8A1","SLC8A1","XM_006712082","SLC8A1",0.42588575560376,1382
"657","Interval_38725",118.901737471937,2.09044310378028,0.259807040824352,8.04613722995125,8.5448174336656e-16,1.09398374190682e-13,"chr2",15222906,15224775,"+","intron (NBAS, intron 47 of 51)",-225684,"LOC101926952","LOC101926952","rna9206","LOC101926952",0.370588235294118,1869
"658","Interval_15926",295.155658280771,1.57206224706682,0.195391695565283,8.04569632562289,8.57564024009361e-16,1.09448110695171e-13,"chr11",128026108,128027394,"+","Intergenic",470843,"ETS1","ETS1","NM_001143820","ETS1",0.44578313253012,1286
"659","Interval_3581",60.1798916882261,3.0401021571028,0.377855503786911,8.0456738796565,8.57721232294874e-16,1.09448110695171e-13,"chr1",112735788,112736217,"+","Intergenic",-12093,"LOC128322","LOC128322","XM_060943","LOC128322",0.406976744186047,429
"660","Interval_63110",58.4146233702421,2.65473478230336,0.329964198534013,8.04552370862656,8.58773739033618e-16,1.09448110695171e-13,"chr5",138558775,138559516,"+","intron (HSPA9, intron 11 of 16)",1965,"SNORD63","SNORD63","rna25787","SNORD63",0.451482479784367,741
"661","Interval_21299",101.589534097424,-2.5312051119014,0.314726379795467,-8.04255783562332,8.79823387186419e-16,1.11961186404214e-13,"chr13",47065842,47067227,"+","Intergenic",-169458,"HTR2A","HTR2A","NM_000621","HTR2A",0.371356783919598,1385
"662","Interval_70281",181.91017140631,1.73763460826012,0.216130406308093,8.03975080573871,9.00213527818144e-16,1.14382871438706e-13,"chr7",20438026,20439463,"+","Intergenic",-106982,"LOC101927811","LOC101927811","rna32153","LOC101927811",0.378303198887344,1437
"663","Interval_25469",103.630335410283,2.2386174790756,0.278460119354187,8.03927501096914,9.03715523730449e-16,1.14560161928124e-13,"chr15",38058407,38060029,"+","intron (RP11-1008C21.1, intron 2 of 3)",18969,"RP11-1008C21.1","RP11-1008C21","rna60786","RP11-1008C21.1",0.355243351731059,1622
"664","Interval_50576",82.8234594177286,-2.57847459080522,0.320738054448473,-8.03919134335042,9.04332729242995e-16,1.14560161928124e-13,"chr3",14154268,14155346,"+","intron (XPC, intron 9 of 12)",23822,"XPC","XPC","NM_001145769","XPC",0.430954587581094,1078
"665","Interval_76513",66.9322917402267,2.81989744173592,0.350896331183729,8.03626937968588,9.26150152121705e-16,1.17147548940928e-13,"chr8",94253233,94254072,"+","intron (GEM, intron 2 of 4)",8667,"GEM","GEM","NM_181702","GEM",0.4,839
"666","Interval_63877",73.0004853325347,2.55238587359137,0.317647061472438,8.03528879429864,9.33587462462209e-16,1.17910975082596e-13,"chr5",157884643,157885966,"+","Intergenic",-26129,"CLINT1","CLINT1","NM_001195556","CLINT1",0.447129909365559,1323
"667","Interval_13083",328.716245568135,1.56725196518751,0.195311019173448,8.02439090134338,1.02030920368904e-15,1.28670627688611e-13,"chr11",35035756,35037067,"+","Intergenic",94523,"MIR1343","MIR1343","rna47712","MIR1343",0.473802395209581,1311
"668","Interval_77682",58.1329626859455,2.52118758300975,0.314268366101162,8.02240331818248,1.03696010407396e-15,1.30574699332607e-13,"chr8",130074566,130075966,"+","intron (ASAP1, intron 26 of 28)",9502,"ASAP1-IT2","ASAP1-IT2","rna38232","ASAP1-IT2",0.498215560314061,1400
"669","Interval_68560",185.272811145164,1.81952376265054,0.226979947255436,8.01623132198065,1.09039065546488e-15,1.37097473818278e-13,"chr6",137736983,137740359,"+","Intergenic",65157,"LOC102723649","LOC102723649","rna31007","LOC102723649",0.405093278057447,3376
"670","Interval_15382",153.898050208375,-1.77204197729547,0.22124025617436,-8.00958201702188,1.15098958112207e-15,1.44500729277736e-13,"chr11",113690348,113691308,"+","intron (TMPRSS5, intron 8 of 10)",15545,"TMPRSS5","TMPRSS5","XM_006718922","TMPRSS5",0.44578313253012,960
"671","Interval_34983",101.741160761137,-2.10665647449316,0.263029931949642,-8.00918914010319,1.15467210323868e-15,1.44747010378423e-13,"chr18",49066882,49068404,"+","intron (DYM, intron 15 of 15)",-17884,"MIR4744","MIR4744","rna72730","MIR4744",0.523496715512885,1522
"672","Interval_46003",113.786314220075,-1.86623971686191,0.233100138828075,-8.00617162325405,1.18334552723763e-15,1.48120697951776e-13,"chr20",17910440,17911751,"+","Intergenic",51851,"SNORD17","SNORD17","rna79097","SNORD17",0.471036585365854,1311
"673","Interval_45595",73.5912761339084,-2.51557174481106,0.314298201329723,-8.00377391333537,1.20662843975409e-15,1.50810625869116e-13,"chr20",4040367,4042038,"+","Intergenic",-66808,"RNF24","RNF24","NM_001134338","RNF24",0.498205741626794,1671
