"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"642","Interval_46335",28.509425963842,0.780003407596619,0.451939850434178,1.72590092873481,0.0843652376263605,0.99999971306746,"chr20",29064962,29066058,"+","Intergenic",-15057,"LOC102723316","LOC102723316","rna79351","LOC102723316",0.395624430264357,1096
"643","Interval_19632",31.9832309539458,-0.715546286601667,0.414666474448652,-1.72559473864645,0.0844203465675596,0.99999971306746,"chr12",114799660,114800919,"+","Intergenic",-116125,"TBX3","TBX3","NM_005996","TBX3",0.437138728323699,1259
"644","Interval_46887",32.6662044135598,-0.719956355463026,0.417282019911943,-1.72534717794684,0.0844649245219815,0.99999971306746,"chr20",44422190,44422534,"+","intron (HNF4A, intron 8 of 10)",14185,"MIR3646","MIR3646","rna79966","MIR3646",0.489855072463768,344
"645","Interval_82433",36.6266451115311,0.711830954585378,0.412709057178829,1.72477667306666,0.0845677271661541,0.99999971306746,"chrX",21958551,21959859,"+","promoter-TSS (SMS)",18486,"SMS","SMS","XM_005274583","SMS",0.428571428571429,1308
"646","Interval_16793",38.6487036435753,0.634263412149987,0.36779442143744,1.72450525397072,0.084616671300519,0.99999971306746,"chr12",14884382,14885966,"+","intron (MGP, intron 1 of 4)",745,"MGP","MGP","NM_001190839","MGP",0.437138728323699,1584
"647","Interval_4676",61.90580557705,-0.575018843149453,0.333492881937656,-1.72423123338791,0.0846661077975115,0.99999971306746,"chr1",155499195,155500466,"+","intron (ASH1L, intron 2 of 26)",-62151,"ASH1L-AS1","ASH1L-AS1","rna5720","ASH1L-AS1",0.362421383647799,1271
"648","Interval_6241",49.4795792095673,-0.671733332522994,0.389707106764628,-1.72368766405049,0.084764243167841,0.99999971306746,"chr1",204041540,204042972,"+","promoter-TSS (LINC00303)",-992,"LINC00303","LINC00303","rna7429","LINC00303",0.487787857641312,1432
"649","Interval_74623",136.261903348147,0.452042800277048,0.262272900627072,1.72355893116007,0.0847874979234496,0.99999971306746,"chr8",18978215,18979726,"+","intron (PSD3, intron 1 of 9)",-155787,"PSD3","PSD3","NM_015310","PSD3",0.412698412698413,1511
"650","Interval_52558",26.695154327561,-0.823308624383047,0.477745811552677,-1.7233193980441,0.0848307817503962,0.99999971306746,"chr3",72417947,72419602,"+","intron (RYBP, intron 1 of 3)",27849,"RYBP","RYBP","NM_012234","RYBP",0.355676328502415,1655
"651","Interval_28434",33.3655240360232,-0.655727975220409,0.3806570923855,-1.72262119460614,0.0849570496560455,0.99999971306746,"chr16",16126991,16127916,"+","intron (ABCC1, intron 23 of 27)",96018,"ABCC6","ABCC6","NM_001079528","ABCC6",0.551482059282371,925
"652","Interval_80530",58.4431211178093,-0.572745680818626,0.332554605654433,-1.72226055835709,0.0850223291005701,0.99999971306746,"chr9",107292704,107293721,"+","intron (RAD23B, intron 1 of 9)",9976,"RAD23B","RAD23B","NM_001244713","RAD23B",0.37721021611002,1017
"653","Interval_12172",146.082354798458,-0.592110183193064,0.343814983357659,-1.72217678651053,0.0850374986040319,0.99999971306746,"chr11",2142445,2143936,"+","intron (IGF2-AS, intron 1 of 2)",-2079,"IGF2","IGF2","NM_001007139","IGF2",0.44578313253012,1491
"654","Interval_14845",123.014115168867,-0.451443375293196,0.262212323267238,-1.72167108573726,0.0851291179806628,0.99999971306746,"chr11",93054450,93055648,"+","Intergenic",85426,"MTNR1B","MTNR1B","NM_005959","MTNR1B",0.470115967885816,1198
"655","Interval_69309",219.60323610129,-0.324111132867743,0.188257597670432,-1.72163640075308,0.0851354048907159,0.99999971306746,"chr6",158039656,158042699,"+","intron (SYNJ2, intron 4 of 25)",40070,"SYNJ2-IT1","SYNJ2-IT1","rna31397","SYNJ2-IT1",0.516754270696452,3043
"656","Interval_83805",46.4077343455941,0.626543974742522,0.363967554248474,1.72142809827161,0.0851731691551068,0.99999971306746,"chrX",134622015,134623908,"+","intron (PLAC1, intron 1 of 2)",35522,"PLAC1","PLAC1","NM_021796","PLAC1",0.45987328405491,1893
"657","Interval_58019",39.7369415253838,-0.63192428482491,0.367164305468501,-1.72109400454539,0.0852337670663149,0.99999971306746,"chr4",89158675,89159815,"+","Intergenic",46428,"TIGD2","TIGD2","NM_145715","TIGD2",0.33567046450482,1140
"658","Interval_3219",127.746191254631,-0.504020606936357,0.292972616084079,-1.72036763596947,0.0853656360627998,0.99999971306746,"chr1",99441294,99442462,"+","Intergenic",51034,"RP11-413P11.1","RP11-413P11","rna3890","RP11-413P11.1",0.384944396920445,1168
"659","Interval_13259",16.4519139585052,-1.11617342182413,0.648805649221114,-1.7203509605135,0.085368665353578,0.99999971306746,"chr11",43905243,43905961,"+","intron (ALKBH3, intron 8 of 9)",8299,"SEC14L1P1","SEC14L1P1","rna47808","SEC14L1P1",0.497348886532344,718
"660","Interval_38429",35.4839877379976,-0.67867102073971,0.394527119394045,-1.72021386459334,0.085393573718493,0.99999971306746,"chr2",7502266,7502976,"+","Intergenic",81360,"LOC100506274","LOC100506274","rna9020","LOC100506274",0.364275668073136,710
"661","Interval_65058",12.0786626389042,-1.13270953931239,0.658534432180474,-1.72004603550018,0.0854240738588695,0.99999971306746,"chr6",10381113,10381716,"+","Intergenic",-30904,"TFAP2A-AS1","TFAP2A-AS1","rna27477","TFAP2A-AS1",0.579470198675497,603
"662","Interval_79639",33.6602588808721,0.67179280448842,0.390658981036549,1.71963998550841,0.0854979031059418,0.99999971306746,"chr9",78144357,78145302,"+","Intergenic",-91257,"CEP78","CEP78","XM_005252265","CEP78",0.451374207188161,945
"663","Interval_60259",42.7680617142011,0.544746631976479,0.316786588729025,1.71960130686735,0.0855049384641071,0.99999971306746,"chr5",14480917,14481966,"+","intron (TRIO, intron 44 of 56)",78388,"LOC102723482","LOC102723482","rna23808","LOC102723482",0.465714285714286,1049
"664","Interval_47777",20.5102819460287,1.04265732967787,0.606341582017883,1.71958737549872,0.0855074725914424,0.99999971306746,"chr21",14942764,14943348,"+","Intergenic",48548,"NRIP1","NRIP1","XM_005261063","NRIP1",0.376068376068376,584
"665","Interval_75121",106.053530215881,0.448199409543039,0.260680022777034,1.71934697859987,0.0855512105467751,0.99999971306746,"chr8",29853815,29855633,"+","Intergenic",-26220,"RP11-94H18.1","RP11-94H18","rna36559","RP11-94H18.1",0.45409565695437,1818
"666","Interval_8098",54.5199435992656,-0.591911915677548,0.344279923255432,-1.71927514703897,0.0855642831322912,0.99999971306746,"chr10",6493547,6495801,"+","intron (PRKCQ, intron 7 of 17)",27120,"PRKCQ","PRKCQ","NM_001242413","PRKCQ",0.457997698504028,2254
"667","Interval_21901",26.5384088655167,-0.826294725985505,0.480618648129675,-1.71923151380211,0.0855722247088425,0.99999971306746,"chr13",82687984,82689155,"+","Intergenic",609598,"RNU6-67P","RNU6-67P","rna56974","RNU6-67P",0.404761904761905,1171
"668","Interval_47221",31.6876574734054,-0.745686169274856,0.433745983998558,-1.71917711468041,0.0855821265916246,0.99999971306746,"chr20",50457942,50458920,"+","Intergenic",-51890,"PTPN1","PTPN1","NM_001278618","PTPN1",0.533197139938713,978
"669","Interval_71869",143.564279207146,-0.354942496336523,0.206468629797197,-1.719111017907,0.0855941589604357,0.99999971306746,"chr7",77524474,77526170,"+","Intergenic",-12760,"PTPN12","PTPN12","NM_002835","PTPN12",0.360636417206836,1696
"670","Interval_29920",21.3357448330115,1.25165262127607,0.728394417531435,1.71837206759215,0.0857287718442848,0.99999971306746,"chr16",75614062,75614719,"+","intron (ADAT1, intron 6 of 10)",8933,"ADAT1","ADAT1","rna66189","ADAT1",0.413559322033898,657
"671","Interval_13258",18.8306989798393,-0.932282984433901,0.542674300353012,-1.71794202125925,0.0858071911231932,0.99999971306746,"chr11",43901520,43902139,"+","intron (ALKBH3, intron 8 of 9)",4526,"SEC14L1P1","SEC14L1P1","rna47808","SEC14L1P1",0.497348886532344,619
"672","Interval_48489",32.5474951516451,0.68775762627518,0.400352949043576,1.71787825696851,0.0858188235237045,0.99999971306746,"chr21",41651337,41652136,"+","Intergenic",-27566,"LINC00111","LINC00111","rna81591","LINC00111",0.4825,799
"673","Interval_2096",38.6899391736588,0.6413598804056,0.373450829020501,1.71738775379822,0.0859083477110719,0.99999971306746,"chr1",55204750,55205482,"+","intron (USP24, intron 1 of 67)",9730,"USP24","USP24","NM_015306","USP24",0.375170532060027,732
"674","Interval_10971",34.4065236326542,0.678044113367798,0.394858517802587,1.7171824407921,0.0859458428115998,0.99999971306746,"chr10",99611953,99613249,"+","intron (SLC25A28, intron 2 of 3)",7857,"SLC25A28","SLC25A28","XM_006718005","SLC25A28",0.617067833698031,1296
"675","Interval_68665",15.3995679162132,1.03311509291906,0.601743409013099,1.716869811027,0.0860029619325322,0.99999971306746,"chr6",139602731,139603722,"+","Intergenic",-128630,"RP11-12A2.3","RP11-12A2","rna31050","RP11-12A2.3",0.44758064516129,991
"676","Interval_6898",62.9577070790919,-0.735904736730775,0.428668895326211,-1.71672063159787,0.0860302286150693,0.99999971306746,"chr1",221998516,221999024,"+","Intergenic",-158085,"RP11-191N8.2","RP11-191N8","rna8021","RP11-191N8.2",0.451866404715128,508
"677","Interval_35290",77.7539874085655,-0.545844157972238,0.317997209215814,-1.71650612695092,0.0860694475359705,0.99999971306746,"chr18",61893008,61895083,"+","promoter-TSS (RNF152)",-68881,"RNF152","RNF152","XM_005266652","RNF152",0.461273666092943,2075
"678","Interval_53308",20.7410527994444,-0.802942967265478,0.467982096444161,-1.71575573802167,0.0862067584292285,0.99999971306746,"chr3",119206905,119208251,"+","Intergenic",32952,"B4GALT4","B4GALT4","NM_003778","B4GALT4",0.438752783964365,1346
"679","Interval_7631",54.1397391613066,0.832957977620309,0.485549631330587,1.71549502640481,0.0862545064829824,0.99999971306746,"chr1",241888027,241888837,"+","intron (EXO1, intron 13 of 13)",40241,"EXO1","EXO1","NM_003686","EXO1",0.408138101109741,810
"680","Interval_47130",61.9782237671384,-0.695208717879468,0.405252845035554,-1.71549373778851,0.0862547425397805,0.99999971306746,"chr20",49693022,49695269,"+","intron (B4GALT5, intron 1 of 8)",19739,"B4GALT5","B4GALT5","NM_004776","B4GALT5",0.428380782918149,2247
"681","Interval_34745",70.1183838983111,-0.583831952600512,0.340368882492639,-1.71529179848907,0.0862917414933592,0.99999971306746,"chr18",39799177,39800839,"+","Intergenic",-48013,"LINC00669","LINC00669","rna72578","LINC00669",0.461273666092943,1662
"682","Interval_21898",94.80919044858,-0.464784362002121,0.271102655593705,-1.71442201842051,0.086451247564522,0.99999971306746,"chr13",80897140,80898511,"+","intron (LOC102724139, intron 1 of 2)",1466,"LOC102724139","LOC102724139","rna56973","LOC102724139",0.404761904761905,1371
"683","Interval_71075",39.8248588604127,-0.725157356861142,0.423113315519206,-1.71386087429391,0.0865542802225718,0.99999971306746,"chr7",43484988,43485892,"+","intron (HECW1, intron 14 of 26)",37102,"AC011738.4","AC011738","rna32673","AC011738.4",0.391160220994475,904
"684","Interval_81977",135.083437882473,0.434372473945171,0.253484644159508,1.71360468554394,0.0866013524468771,0.99999971306746,"chrX",989820,990638,"+","Intergenic",222407,"CRLF2","CRLF2","NM_022148","CRLF2",0.526251526251526,818
"685","Interval_83572",54.4545510520252,0.520395594909378,0.303790945579656,1.7130056128448,0.0867115069955252,0.99999971306746,"chrX",118525165,118526061,"+","intron (DOCK11, intron 1 of 53)",-13068,"DOCK11","DOCK11","XM_005262368","DOCK11",0.361204013377926,896
"686","Interval_8946",57.8274476176841,-0.610693232280677,0.356517280105769,-1.71294146555673,0.0867233087864107,0.99999971306746,"chr10",31613661,31615562,"+","Intergenic",11656,"LOC646034","LOC646034","rna43354","LOC646034",0.526870919136113,1901
"687","Interval_40437",64.8435769015247,-0.492764228166046,0.287672525224423,-1.71293462169049,0.0867245679945827,0.99999971306746,"chr2",68411370,68412958,"+","Intergenic",-46471,"LOC101927723","LOC101927723","rna10410","LOC101927723",0.404657016991819,1588
"688","Interval_58787",114.024908376095,0.450322799912569,0.26297427704437,1.71242147701233,0.0868190239312708,0.99999971306746,"chr4",129532566,129533879,"+","Intergenic",-205644,"LOC102724326","LOC102724326","rna22626","LOC102724326",0.411719939117199,1313
"689","Interval_39217",32.0739113981697,0.942421159201133,0.550418657142565,1.7121897068199,0.0868617137204561,0.99999971306746,"chr2",29748033,29748592,"+","intron (ALK, intron 1 of 28)",173299,"ALK","ALK","NM_004304","ALK",0.455357142857143,559
"690","Interval_77060",26.260647952491,0.756747802154119,0.442016810762956,1.71203398542221,0.086890405586252,0.99999971306746,"chr8",111951817,111952487,"+","Intergenic",-691401,"MIR2053","MIR2053","rna38009","MIR2053",0.309985096870343,670
"691","Interval_28395",23.0594776748101,0.835328172893464,0.487915864422288,1.71203322909479,0.086890544959211,0.99999971306746,"chr16",15221857,15223497,"+","Intergenic",-67710,"MIR3180-4","MIR3180-4","rna64274","MIR3180-4",0.611058150619638,1640
"692","Interval_62796",38.1177043310359,0.723088584447925,0.422529675733288,1.7113320696186,0.0870198294459954,0.99999971306746,"chr5",129125765,129127090,"+","Intergenic",28690,"MIR4633","MIR4633","rna25459","MIR4633",0.411764705882353,1325
"693","Interval_12149",122.719796868689,0.467397469295097,0.273148926936597,1.71114517833558,0.0870543159103539,0.99999971306746,"chr11",1737382,1741689,"+","intron (IFITM10, intron 2 of 2)",11059,"IFITM10","IFITM10","NM_001170820","IFITM10",0.497348886532344,4307
"694","Interval_30957",121.059455296744,-0.564642451615482,0.330016518941312,-1.71095208635873,0.0870899581548905,0.99999971306746,"chr17",9349756,9350726,"+","intron (STX8, intron 5 of 5)",-171123,"RP11-85B7.2","RP11-85B7","rna67702","RP11-85B7.2",0.361111111111111,970
"695","Interval_52969",42.4793796827808,-0.674113361984168,0.394005280380591,-1.71092468946864,0.0870950162151921,0.99999971306746,"chr3",105536475,105538840,"+","intron (ALCAM, intron 6 of 15)",170944,"ALCAM","ALCAM","NM_001243280","ALCAM",0.40574809805579,2365
"696","Interval_9165",46.286259622991,-0.634192293049775,0.370752072277576,-1.71055630020853,0.0871630518962557,0.99999971306746,"chr10",41574193,41577184,"+","Intergenic",-666835,"LOC101929373","LOC101929373","XM_006718091","LOC101929373",0.457997698504028,2991
"697","Interval_53800",58.1034821493602,-0.584510795931771,0.341835754420591,-1.70991708261329,0.0872812070745538,0.99999971306746,"chr3",130841247,130841840,"+","Intergenic",-52886,"ATP2C1","ATP2C1","NM_001199183","ATP2C1",0.425925925925926,593
"698","Interval_12419",203.446053764997,-0.302816614491082,0.177170726091855,-1.70917973398204,0.0874176616300108,0.99999971306746,"chr11",8688099,8689330,"+","exon (RPL27A, exon 5 of 5)",3275,"SNORA45","SNORA45","rna47121","SNORA45",0.497348886532344,1231
"699","Interval_20712",112.879751097478,0.407732941220483,0.23862571513429,1.70867142709672,0.0875118296579926,0.99999971306746,"chr13",28753633,28755733,"+","Intergenic",-35746,"SLC46A3","SLC46A3","XM_005266361","SLC46A3",0.332191780821918,2100
"700","Interval_43616",183.752065377928,-0.56014968671131,0.327860761176068,-1.7084987075062,0.0875438460044477,0.99999971306746,"chr2",186554402,186555844,"+","Intergenic",-53024,"ITGAV","ITGAV","NM_001144999","ITGAV",0.395010395010395,1442
"701","Interval_71438",32.0552956171146,-0.724712421983489,0.424265746418374,-1.70815680526054,0.0876072509370605,0.99999971306746,"chr7",60019373,60019829,"+","Intergenic",-985468,"LOC102724134","LOC102724134","rna33045","LOC102724134",0.398249452954048,456
"702","Interval_57440",38.4640704248193,-0.6670522555631,0.39059671084934,-1.70777745187003,0.0876776444421848,0.99999971306746,"chr4",73245076,73246704,"+","intron (ANKRD17, intron 1 of 24)",13251,"ANKRD17","ANKRD17","XM_005265667","ANKRD17",0.397790055248619,1628
"703","Interval_69878",28.1704702266125,0.754975790440683,0.44223321159757,1.70718926268185,0.0877868801071281,0.99999971306746,"chr7",3896860,3898005,"+","intron (SDK1, intron 5 of 44)",595984,"SDK1","SDK1","NM_001079653","SDK1",0.403141361256545,1145
"704","Interval_43027",16.9661693715443,1.14039048629346,0.668179095838563,1.70671380382272,0.0878752602444878,0.99999971306746,"chr2",162244593,162245193,"+","Intergenic",-1358,"FAP","FAP","NM_004460","FAP",0.440931780366057,600
"705","Interval_27003",53.5750744061937,-0.739396186670322,0.433291204234696,-1.70646479652475,0.087921575311878,0.99999971306746,"chr15",77993818,77995102,"+","promoter-TSS (LOC91450)",-235,"LOC91450","LOC91450","rna62419","LOC91450",0.355243351731059,1284
"706","Interval_67206",178.768144440867,-0.429117474950635,0.251552917292802,-1.70587357749126,0.0880316202258857,0.99999971306746,"chr6",80163556,80166090,"+","intron (BCKDHB, intron 3 of 9)",58184,"BCKDHB","BCKDHB","NM_000056","BCKDHB",0.38974358974359,2534
"707","Interval_24409",41.5424952586809,0.597747536168181,0.350426015632624,1.70577385668432,0.0880501924237118,0.99999971306746,"chr14",89577998,89578818,"+","TTS (FOXN3-AS2)",2192,"FOXN3-AS2","FOXN3-AS2","rna59419","FOXN3-AS2",0.425356988316746,820
"708","Interval_8844",329.684226423516,-0.292311686270119,0.171373608785767,-1.70569837643751,0.0880642521130195,0.99999971306746,"chr10",29587576,29590935,"+","intron (SVIL, intron 3 of 41)",13077,"MIR938","MIR938","rna43306","MIR938",0.617067833698031,3359
"709","Interval_47657",35.5148852473557,0.736863621863927,0.432093959733579,1.70533191974788,0.088132537653576,0.99999971306746,"chr21",8047261,8049358,"+","Intergenic",194764,"LOC102723570","LOC102723570","rna80952","LOC102723570",0.358436606291706,2097
"710","Interval_17946",101.259193370007,0.405893587774407,0.238055979840639,1.70503420265319,0.088188045684256,0.99999971306746,"chr12",55736695,55739248,"+","Intergenic",-5346,"GDF11","GDF11","XM_006719194","GDF11",0.437138728323699,2553
"711","Interval_933",84.8687176904932,-0.475453649872642,0.278886727066881,-1.70482709906313,0.0882266758509487,0.99999971306746,"chr1",25118381,25119487,"+","Intergenic",95382,"MIR4425","MIR4425","rna1365","MIR4425",0.497741644083108,1106
"712","Interval_39840",350.553500332011,0.282635869212252,0.165788662747111,1.70479612133295,0.0882324551702006,0.99999971306746,"chr2",47057031,47058900,"+","intron (TTC7A, intron 18 of 19)",97413,"C2orf61","C2orf61","NM_001163561","C2orf61",0.568983957219251,1869
