"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"563","Interval_12586",65.5225159596543,2.16981322851256,0.296658276780759,7.31418402364725,2.58950069606698e-13,3.86884282503862e-11,"chr11",12120240,12120905,"+","TTS (LOC102724888)",12131,"LOC102724888","LOC102724888","rna47245","LOC102724888",0.477453580901857,665
"564","Interval_55783",127.59283694924,-2.33526998632926,0.319523569755983,-7.30860007639714,2.69939863092998e-13,4.02588503263608e-11,"chr3",196044708,196048889,"+","Intergenic",35292,"TFRC","TFRC","NM_001128148","TFRC",0.459588713534194,4181
"565","Interval_6414",83.4951642516848,2.70293425590921,0.369930393133361,7.30660228540561,2.73981957736989e-13,4.07893670354812e-11,"chr1",206791891,206793757,"+","Intergenic",-6046,"IL19","IL19","NM_013371","IL19",0.497589716122121,1866
"566","Interval_52014",530.976612241081,1.18912001504164,0.162793942011012,7.30444880412811,2.78405646331151e-13,4.13747189772875e-11,"chr3",53160610,53163165,"+","intron (PRKCD, intron 1 of 18)",670,"PRKCD","PRKCD","NM_006254","PRKCD",0.674100156494523,2555
"567","Interval_74943",254.146508985356,-1.38251852244353,0.189339039946425,-7.30181436873626,2.83912802122893e-13,4.21187395953565e-11,"chr8",26440330,26442261,"+","Intergenic",50905,"BNIP3L","BNIP3L","XM_005273617","BNIP3L",0.501552795031056,1931
"568","Interval_26096",195.117981542236,-1.42600089179111,0.195306455222296,-7.30135053738008,2.84893434947315e-13,4.21199502384224e-11,"chr15",55250008,55251163,"+","intron (RAB27A, intron 1 of 6)",39228,"RAB27A","RAB27A","XM_005254576","RAB27A",0.397501836884644,1155
"569","Interval_57460",163.166840462257,1.86948991036167,0.256047618636793,7.30133683849474,2.84922447668815e-13,4.21199502384224e-11,"chr4",73725697,73726653,"+","Intergenic",-14331,"IL8","IL8","NM_000584","IL8",0.411703239289446,956
"570","Interval_55125",130.160943060479,1.97667826495929,0.270928638811456,7.29593694350965,2.96587793371328e-13,4.37675127007531e-11,"chr3",177976927,177978290,"+","Intergenic",160743,"LOC102724550","LOC102724550","rna19403","LOC102724550",0.362903225806452,1363
"571","Interval_45781",206.462513718007,1.66028182039495,0.227611620861695,7.29436315294198,3.00075049170758e-13,4.42045757635697e-11,"chr20",8453986,8454947,"+","intron (PLCB1, intron 3 of 32)",322028,"PLCB1","PLCB1","NM_182734","PLCB1",0.454261954261954,961
"572","Interval_59443",98.4903091650397,1.94544860861031,0.266789509696255,7.29207310596748,3.05221452849929e-13,4.48840952910345e-11,"chr4",158777515,158778763,"+","intron (FNIP2, intron 1 of 17)",-54739,"PPID","PPID","NM_005038","PPID",0.397117694155324,1248
"573","Interval_50401",230.149326732425,1.79619838972463,0.246389061939619,7.29008980993163,3.09748473472933e-13,4.54703191032736e-11,"chr3",10198466,10199597,"+","intron (IRAK2, intron 2 of 11)",34154,"IRAK2","IRAK2","NM_001570","IRAK2",0.490282685512368,1131
"574","Interval_31558",123.884828968168,1.88045991835353,0.258052031180524,7.28713472918969,3.16616249250056e-13,4.63975188252064e-11,"chr17",29835361,29837250,"+","intron (SSH2, intron 1 of 14)",-105300,"EFCAB5","EFCAB5","XM_006721881","EFCAB5",0.352708058124174,1889
"575","Interval_26005",99.55211521866,2.33845365383363,0.320988564365749,7.28516188249338,3.21284279367615e-13,4.69996994069686e-11,"chr15",51874816,51875675,"+","intron (TMOD3, intron 3 of 9)",40205,"TMOD3","TMOD3","NM_014547","TMOD3",0.395131086142322,859
"576","Interval_33544",190.922172881473,-1.63460349997406,0.224403784840922,-7.28420646350869,3.23569162062794e-13,4.72517709494999e-11,"chr17",78388131,78389185,"+","intron (PGS1, intron 1 of 8)",10007,"PGS1","PGS1","rna71397","PGS1",0.361111111111111,1054
"577","Interval_62633",210.539501340499,2.05571583134531,0.282260163517193,7.28305335662464,3.26348076194933e-13,4.75529327314804e-11,"chr5",121967917,121969914,"+","intron (SRFBP1, intron 1 of 7)",6954,"SRFBP1","SRFBP1","NM_152546","SRFBP1",0.344844844844845,1997
"578","Interval_59451",243.195962176888,1.41573490657038,0.194392114684031,7.28288237859622,3.26762112807414e-13,4.75529327314804e-11,"chr4",158823304,158824339,"+","intron (FNIP2, intron 1 of 15)",-27549,"FNIP2","FNIP2","XM_006714281","FNIP2",0.442084942084942,1035
"579","Interval_2230",118.882069555644,2.10436025067978,0.289023536415543,7.28093039334432,3.31525717397651e-13,4.81628423469835e-11,"chr1",59271867,59273128,"+","Intergenic",-24515,"FGGY","FGGY","NM_018291","FGGY",0.393026941362916,1261
"580","Interval_48837",162.213812506573,1.56939137973007,0.21579337258469,7.27265791776873,3.52482138821005e-13,5.11190260464291e-11,"chr22",17752437,17754679,"+","intron (BID, intron 1 of 5)",10653,"MIR3198-1","MIR3198-1","rna82028","MIR3198-1",0.577351761034329,2242
"581","Interval_43747",86.0638903993808,1.96789230228315,0.270788571109472,7.26726498914016,3.66838762454055e-13,5.31095395934988e-11,"chr2",191247497,191248091,"+","promoter-TSS (MYO1B)",-164,"MYO1B","MYO1B","NM_001161819","MYO1B",0.443697478991597,594
"582","Interval_46525",109.036201979683,2.20670190877238,0.303697726724238,7.26611269888134,3.69979949418982e-13,5.347227396113e-11,"chr20",34570772,34571723,"+","intron (PIGU, intron 11 of 11)",13143,"MAP1LC3A","MAP1LC3A","XM_005260577","MAP1LC3A",0.439075630252101,951
"583","Interval_50453",77.4478115404477,-2.10752395595667,0.290094354981933,-7.26496024401414,3.73148001313279e-13,5.38376400179528e-11,"chr3",11350029,11351422,"+","intron (ATG7, intron 12 of 18)",78344,"ATG7","ATG7","NM_001136031","ATG7",0.416068866571019,1393
"584","Interval_3740",62.3626601328948,-2.39680445428246,0.330022414821232,-7.26255050154934,3.79858619729649e-13,5.47119996550675e-11,"chr1",116874707,116875255,"+","Intergenic",-35086,"PTGFRN","PTGFRN","NM_020440","PTGFRN",0.48816029143898,548
"585","Interval_7978",142.017820933796,1.67510261586269,0.230696714006158,7.26105971244125,3.84069338786501e-13,5.52141245524264e-11,"chr10",3892927,3896431,"+","Intergenic",-36816,"LOC101927904","LOC101927904","rna42597","LOC101927904",0.442131979695431,3504
"586","Interval_20616",32.670059484611,3.4869712169053,0.480242659846741,7.26085270729197,3.84657635234166e-13,5.52141245524264e-11,"chr13",27090767,27092062,"+","intron (USP12, intron 4 of 7)",80396,"USP12","USP12","NM_182488","USP12",0.332191780821918,1295
"587","Interval_40909",197.117209366542,1.68402421605328,0.231959806024118,7.25998286047101,3.87139375526046e-13,5.547568751682e-11,"chr2",85911948,85914643,"+","Intergenic",10338,"LOC101928113","LOC101928113","rna10866","LOC101928113",0.460682492581602,2695
"588","Interval_78932",672.239066343693,1.27735573948841,0.176001283562872,7.25765013544409,3.93872707617819e-13,5.63445625871987e-11,"chr9",34992295,34994591,"+","exon (DNAJB5, exon 3 of 5)",3698,"DNAJB5","DNAJB5","NM_001135004","DNAJB5",0.56247279059643,2296
"589","Interval_45603",239.915083928638,1.54431281666522,0.212839634729345,7.25575769113222,3.99419561559672e-13,5.70410465544853e-11,"chr20",4089900,4092069,"+","Intergenic",-28958,"LOC101929155","LOC101929155","rna78875","LOC101929155",0.512442396313364,2169
"590","Interval_2460",95.1573104414451,2.30603108563572,0.317842647342016,7.25526012610353,4.00890641103028e-13,5.71540953836969e-11,"chr1",66420278,66421535,"+","Intergenic",89006,"PDE4B","PDE4B","NM_001037341","PDE4B",0.449920508744038,1257
"591","Interval_60466",149.856981695027,1.76592101064592,0.243419265085684,7.25464769612347,4.02708631625647e-13,5.73161362930478e-11,"chr5",32462275,32463335,"+","Intergenic",-18044,"ZFR","ZFR","rna23904","ZFR",0.422243166823751,1060
"592","Interval_56456",255.394894228908,1.43068912381821,0.197282970303533,7.25196463545228,4.1076915315957e-13,5.83646069561102e-11,"chr4",15778253,15780152,"+","intron (CD38, intron 1 of 5)",904,"CD38","CD38","NM_001775","CD38",0.524210526315789,1899
"593","Interval_20624",864.059656093228,1.33147602294528,0.183735686955272,7.24669249077026,4.2707207589169e-13,6.05786975777901e-11,"chr13",27169954,27172744,"+","promoter-TSS (USP12-AS2)",461,"USP12","USP12","NM_182488","USP12",0.404761904761905,2790
"594","Interval_59599",175.951816491068,1.77921547129551,0.245570546892641,7.24523153859065,4.31701071834278e-13,6.11322149113473e-11,"chr4",168437304,168438137,"+","intron (DDX60L, intron 10 of 36)",42760,"DDX60L","DDX60L","XM_005263347","DDX60L",0.465227817745803,833
"595","Interval_28265",182.988492461213,1.65482206627624,0.228417365061581,7.24472968957548,4.33302510326965e-13,6.11934411860793e-11,"chr16",11539399,11545341,"+","Intergenic",-27911,"LOC101927205","LOC101927205","rna64136","LOC101927205",0.392857142857143,5942
"596","Interval_34837",182.715482060332,1.50030519774061,0.207091745010473,7.24464028088004,4.33588431871881e-13,6.11934411860793e-11,"chr18",45792538,45793891,"+","Intergenic",-35857,"SIGLEC15","SIGLEC15","NM_213602","SIGLEC15",0.461273666092943,1353
"597","Interval_78393",117.076606337687,2.06411220580456,0.284933669915843,7.24418495860533,4.35047391051397e-13,6.12965013371662e-11,"chr9",5563188,5564200,"+","intron (PDCD1LG2, intron 6 of 6)",53182,"PDCD1LG2","PDCD1LG2","NM_025239","PDCD1LG2",0.409674234945706,1012
"598","Interval_5196",133.773994342699,1.77808512188055,0.245463300740918,7.2437921127659,4.36310034036875e-13,6.13335991570332e-11,"chr1",167797072,167797775,"+","Intergenic",75025,"MPZL1","MPZL1","NM_024569","MPZL1",0.421875,703
"599","Interval_58455",358.35399892165,1.57734875781737,0.217756082634063,7.24364958598234,4.36769017357937e-13,6.13335991570332e-11,"chr4",111959098,111960569,"+","Intergenic",-185564,"C4orf32","C4orf32","NM_152400","C4orf32",0.421195652173913,1471
"600","Interval_49612",306.853038341698,1.34713624158042,0.186031869108384,7.24142722446963,4.4398738941985e-13,6.22433321017511e-11,"chr22",37933473,37934379,"+","intron (MICALL1, intron 13 of 15)",14289,"C22orf23","C22orf23","NM_001207062","C22orf23",0.595369349503859,906
"601","Interval_19240",192.144678497219,1.46586702884263,0.202443547964913,7.24086810164329,4.45821820855779e-13,6.23640987739185e-11,"chr12",104694917,104696143,"+","intron (CHST11, intron 2 of 2)",103836,"MIR3922","MIR3922","rna54727","MIR3922",0.437138728323699,1226
"602","Interval_39494",90.8586042275062,2.17658976416684,0.300604337146795,7.24071310755553,4.46331658585258e-13,6.23640987739185e-11,"chr2",38827557,38828110,"+","intron (DHX57, intron 14 of 23)",48046,"DHX57","DHX57","NM_198963","DHX57",0.458483754512635,553
"603","Interval_76678",67.938763685546,2.58032849425448,0.356485788705937,7.23823663103433,4.5455586248196e-13,6.34079044322887e-11,"chr8",98364347,98365892,"+","Intergenic",-61903,"KCNS2","KCNS2","NM_020697","KCNS2",0.452134540750323,1545
"604","Interval_4402",63.9273497240552,2.92383409868769,0.4039804201194,7.23756388446629,4.56815589620833e-13,6.36176213923119e-11,"chr1",150006836,150007966,"+","promoter-TSS (OTUD7B)",-207,"OTUD7B","OTUD7B","XM_006711462","OTUD7B",0.396109637488948,1130
"605","Interval_67713",190.183147864797,-1.55289502344008,0.214713653774917,-7.23239997148933,4.74532147628974e-13,6.59756555335721e-11,"chr6",108841211,108842254,"+","Intergenic",-16500,"ARMC2","ARMC2","NM_001286609","ARMC2",0.496168582375479,1043
"606","Interval_13252",268.140540365587,1.58455252839543,0.219245168817381,7.2273087564145,4.92659184874911e-13,6.83828833923319e-11,"chr11",43830750,43831834,"+","intron (HSD17B12, intron 7 of 10)",-49515,"ALKBH3","ALKBH3","NM_139178","ALKBH3",0.470932852636323,1084
"607","Interval_71320",47.8446714233868,3.4958711623301,0.483763987904932,7.226398098523,4.95972463828123e-13,6.87293637477801e-11,"chr7",50292174,50293185,"+","Intergenic",-12103,"IKZF1","IKZF1","NM_001220765","IKZF1",0.403162055335968,1011
"608","Interval_18694",226.854093511494,1.43054809384767,0.197994322555896,7.2251975479944,5.00373922370706e-13,6.92252507898222e-11,"chr12",89067038,89068180,"+","Intergenic",-47917,"RP11-13A1.1","RP11-13A1","rna54330","RP11-13A1.1",0.437138728323699,1142
"609","Interval_52804",133.54520713777,1.56958503281723,0.217312595966845,7.2227061935089,5.09630452088825e-13,7.03900910959795e-11,"chr3",98809313,98810477,"+","intron (DCBLD2, intron 12 of 15)",-4811,"RNU6-26P","RNU6-26P","rna17605","RNU6-26P",0.420600858369099,1164
"610","Interval_19594",194.755739695062,-1.46300830082155,0.202569488824611,-7.22225399940788,5.11328496195216e-13,7.05088466515747e-11,"chr12",113207679,113209208,"+","exon (IQCD, exon 2 of 5)",12651,"IQCD","IQCD","XM_005253834","IQCD",0.532587548638132,1529
"611","Interval_1999",59.2984555586485,3.18149138474025,0.440557413351471,7.22151367409201,5.14120507635483e-13,7.077781751188e-11,"chr1",52691721,52692377,"+","intron (COA7, intron 2 of 2)",6317,"COA7","COA7","NM_023077","COA7",0.43531202435312,656
"612","Interval_58620",45.5247570955701,3.51570184794975,0.487089331885764,7.21777632521478,5.28445404452257e-13,7.25950745247347e-11,"chr4",121142849,121144686,"+","intron (TNIP3, intron 7 of 9)",20554,"TNIP3","TNIP3","NM_001244764","TNIP3",0.377584330794342,1837
"613","Interval_66332",100.936309539689,-1.81337963511312,0.251243379204927,-7.21762157813535,5.29046908204986e-13,7.25950745247347e-11,"chr6",37183076,37183635,"+","Intergenic",13209,"PIM1","PIM1","NM_002648","PIM1",0.489285714285714,559
"614","Interval_14990",90.2507103745031,2.05059689640252,0.284137443846797,7.21691892712379,5.31786587661054e-13,7.28521642037615e-11,"chr11",96278289,96280786,"+","intron (MAML2, intron 1 of 4)",-61910,"MIR1260B","MIR1260B","rna50245","MIR1260B",0.470115967885816,2497
"615","Interval_26946",72.7237255039047,2.32365119189505,0.322112242841524,7.21379346341165,5.44142697864565e-13,7.44236797250047e-11,"chr15",76070793,76071808,"+","intron (C15orf27, intron 1 of 10)",-58856,"NRG4","NRG4","NM_138573","NRG4",0.355243351731059,1015
"616","Interval_67712",66.1259307000743,2.42525530027755,0.336224326495088,7.21320591391825,5.46496770408695e-13,7.46243114333236e-11,"chr6",108831670,108832911,"+","Intergenic",-25942,"ARMC2","ARMC2","NM_001286609","ARMC2",0.471819645732689,1241
"617","Interval_16236",85.4219908800952,2.28367640735047,0.316618969050602,7.21269611292776,5.4854743577763e-13,7.47829295955193e-11,"chr12",2333524,2334552,"+","intron (CACNA1C, intron 3 of 46)",64262,"CACNA1C-IT3","CACNA1C-IT3","rna51506","CACNA1C-IT3",0.437138728323699,1028
"618","Interval_74356",63.6735854842716,2.30387142206383,0.319433458558023,7.21236727193168,5.49874199050024e-13,7.48425052639041e-11,"chr8",8844007,8844859,"+","intron (MFHAS1, intron 1 of 3)",48969,"MFHAS1","MFHAS1","NM_004225","MFHAS1",0.429073856975381,852
"619","Interval_27346",569.337170502119,1.08416006255303,0.15032488191287,7.21211318284235,5.50901520646628e-13,7.48611977531358e-11,"chr15",88638149,88640308,"+","intron (ISG20, intron 1 of 3)",3591,"ISG20","ISG20","XM_006720489","ISG20",0.397501836884644,2159
"620","Interval_63635",166.589796220008,1.6055143295032,0.222654073084505,7.2108015239131,5.56234806516166e-13,7.54640173388828e-11,"chr5",150234143,150235472,"+","intron (CAMK2A, intron 14 of 17)",44850,"SLC6A7","SLC6A7","NM_014228","SLC6A7",0.492481203007519,1329
"621","Interval_77436",155.843285751704,1.42721572796002,0.198071811677785,7.20554689670711,5.7811342260372e-13,7.82077905535892e-11,"chr8",124709074,124710251,"+","intron (MTSS1, intron 1 of 11)",18811,"MTSS1","MTSS1","NM_014751","MTSS1",0.505942275042445,1177
"622","Interval_69518",68.8299041174925,-2.26881342177859,0.314872508247374,-7.20549861404901,5.78318322823902e-13,7.82077905535892e-11,"chr6",163637552,163638847,"+","Intergenic",33285,"LOC102724152","LOC102724152","rna31553","LOC102724152",0.422067901234568,1295
"623","Interval_17896",214.970465747389,1.32813264517133,0.18440415945576,7.20229223186238,5.92086228253142e-13,7.99411446059599e-11,"chr12",54422941,54424364,"+","intron (LOC102724050, intron 1 of 2)",4004,"LOC102724050","LOC102724050","rna53387","LOC102724050",0.437138728323699,1423
"624","Interval_23689",129.649569057349,2.03419855286443,0.282448980723562,7.20200351813391,5.9334161450113e-13,7.99822594611579e-11,"chr14",68231993,68233305,"+","intron (RAD51B, intron 7 of 10)",167730,"LOC101927971","LOC101927971","rna58824","LOC101927971",0.425548589341693,1312
"625","Interval_54390",43.4452756220549,2.75567385714883,0.382666957989888,7.20123282037237,5.96705578040524e-13,8.03070235150058e-11,"chr3",151133576,151134859,"+","intron (MED12L, intron 4 of 43)",47419,"MED12L","MED12L","NM_053002","MED12L",0.401869158878505,1283
"626","Interval_54453",37.690051605131,3.14993089086531,0.437777919180913,7.19527128448795,6.23366978709037e-13,8.3761203536918e-11,"chr3",152359753,152361186,"+","intron (MBNL1, intron 1 of 9)",-19479,"TMEM14E","TMEM14E","NM_001123228","TMEM14E",0.345188284518828,1433
"627","Interval_45678",111.207850979847,-1.72461085092621,0.239776356396848,-7.19258094018179,6.35778532481905e-13,8.52926814349529e-11,"chr20",5215188,5216334,"+","Intergenic",88991,"CDS2","CDS2","NM_003818","CDS2",0.475152571926766,1146
"628","Interval_58232",74.5677952154236,2.23648507997239,0.31098502052596,7.19161674150699,6.4028552889834e-13,8.57158114068611e-11,"chr4",102532995,102536758,"+","intron (NFKB1, intron 4 of 23)",23946,"NFKB1","NFKB1","XM_005263029","NFKB1",0.354410201912859,3763
"629","Interval_18618",299.628811396297,1.62283652983693,0.225661284696228,7.19147075680923,6.40970639896756e-13,8.57158114068611e-11,"chr12",81955318,81958746,"+","intron (RP11-362A1.1, intron 2 of 2)",3313,"RP11-362A1.1","RP11-362A1","rna54276","RP11-362A1.1",0.437138728323699,3428
"630","Interval_2758",67.8371984317862,-2.279900565712,0.317057315877876,-7.19081519819013,6.44056080464219e-13,8.59917098543616e-11,"chr1",84424916,84425903,"+","Intergenic",17058,"DNASE2B","DNASE2B","NM_058248","DNASE2B",0.369433198380567,987
"631","Interval_44282",211.036383941491,-1.38602126219727,0.192857868617071,-7.18674986992254,6.63518044427094e-13,8.84497944643186e-11,"chr2",208172165,208173022,"+","intron (C2orf80, intron 7 of 8)",-8951,"CRYGA","CRYGA","NM_014617","CRYGA",0.451048951048951,857
"632","Interval_45489",88.1336972166666,1.92556259905484,0.267963323519372,7.18591848229423,6.67568675314456e-13,8.88489543102460e-11,"chr20",1888835,1889795,"+","TTS (LOC102724545)",5131,"LOC102724545","LOC102724545","rna78685","LOC102724545",0.527575442247659,960
