"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"636","Interval_63815",17.1910496566776,-1.05643477227984,0.569930406545272,-1.85362065288566,0.0637934507486612,0.999974094976848,"chr5",155980554,155981399,"+","Intergenic",-346189,"SGCD","SGCD","NM_000337","SGCD",0.446808510638298,845
"637","Interval_22052",327.33484863062,-0.370564739107239,0.199972899350303,-1.85307479319036,0.0638716391847692,0.999974094976848,"chr13",97385955,97388615,"+","intron (MBNL2, intron 7 of 7)",-46936,"RAP2A","RAP2A","NM_021033","RAP2A",0.635798203178991,2660
"638","Interval_18859",40.5940417077802,-0.652793919778441,0.352332951929612,-1.8527756663216,0.0639145193983021,0.999974094976848,"chr12",92729435,92730457,"+","Intergenic",-7384,"PLEKHG7","PLEKHG7","XM_006719402","PLEKHG7",0.437138728323699,1022
"639","Interval_53864",15.0448874495556,-0.945686544050252,0.510519854974071,-1.85239914733244,0.0639685276634811,0.999974094976848,"chr3",132753889,132754368,"+","intron (NPHP3-AS1, intron 3 of 10)",-31669,"NPHP3-ACAD11","NPHP3-ACAD11","rna18547","NPHP3-ACAD11",0.364583333333333,479
"640","Interval_18089",78.0649638943198,0.576853789160108,0.31141877601567,1.85234107121107,0.0639768615150646,0.999974094976848,"chr12",59149577,59150912,"+","Intergenic",-229706,"LRIG3","LRIG3","NM_153377","LRIG3",0.437138728323699,1335
"641","Interval_15946",65.6877136592278,-0.522110303180308,0.281985350047268,-1.8515511642459,0.0640903012438496,0.999974094976848,"chr11",128398645,128399748,"+","Intergenic",98398,"ETS1","ETS1","NM_001143820","ETS1",0.473802395209581,1103
"642","Interval_16671",36.8259768491132,-0.780011466194727,0.421406834319784,-1.85097013780943,0.0641738492958976,0.999974094976848,"chr12",12016428,12017807,"+","Intergenic",-32747,"LOC102724106","LOC102724106","rna52031","LOC102724106",0.437138728323699,1379
"643","Interval_38150",6.7048236555331,1.9169779421597,1.03620793367688,1.84999350020173,0.0643144864111506,0.999974094976848,"chr19",54966356,54966673,"+","intron (NLRP2, intron 1 of 12)",171,"NLRP2","NLRP2","NM_017852","NLRP2",0.460743801652893,317
"644","Interval_57805",18.0442174950717,1.19193958774612,0.644295798283801,1.84998814352207,0.0643152584811534,0.999974094976848,"chr4",83357083,83357931,"+","Intergenic",-22354,"HPSE","HPSE","NM_001166498","HPSE",0.35924617196702,848
"645","Interval_57980",73.0225761122064,0.552964248390181,0.299003387585895,1.84935780445407,0.0644061640724643,0.999974094976848,"chr4",88275508,88278234,"+","intron (PPM1K, intron 3 of 3)",7390,"PPM1K","PPM1K","NM_152542","PPM1K",0.374037403740374,2726
"646","Interval_24072",381.845874965801,0.326802089880107,0.176743115896943,1.84902301977442,0.0644544888125391,0.999974094976848,"chr14",75577788,75579386,"+","promoter-TSS (FLVCR2)",-10,"FLVCR2","FLVCR2","NM_001195283","FLVCR2",0.367952522255193,1598
"647","Interval_1466",281.271157724577,0.328915614202672,0.177898908702645,1.84889056712792,0.0644736160475033,0.999974094976848,"chr1",37485596,37487633,"+","Intergenic",6347,"MIR6732","MIR6732","rna2051","MIR6732",0.573110893032385,2037
"648","Interval_48644",26.5162671431775,0.969556601875009,0.524455043426977,1.84869344670532,0.0645020905071589,0.999974094976848,"chr21",44510650,44511636,"+","intron (TSPEAR-AS1, intron 6 of 6)",5099,"TSPEAR-AS1","TSPEAR-AS1","rna81787","TSPEAR-AS1",0.57548125633232,986
"649","Interval_23676",48.2610136549684,-0.638179258382415,0.345242068589177,-1.84849795678238,0.064530339687707,0.999974094976848,"chr14",67703877,67704900,"+","intron (RDH12, intron 1 of 8)",2502,"RDH12","RDH12","NM_152443","RDH12",0.411979881115684,1023
"650","Interval_3766",20.1410550461867,-1.01210654400987,0.547540733802262,-1.84845890274051,0.0645359843974088,0.999974094976848,"chr1",117564311,117565203,"+","Intergenic",-41225,"FAM46C","FAM46C","NM_017709","FAM46C",0.456886898096305,892
"651","Interval_26572",103.639931843117,0.602032859067903,0.325697303834861,1.84844287004953,0.064538301814244,0.999974094976848,"chr15",67065118,67066649,"+","promoter-TSS (SMAD3)",-78236,"LOC102723493","LOC102723493","rna61924","LOC102723493",0.397501836884644,1531
"652","Interval_54096",157.048543614971,0.369058518641068,0.199660310271497,1.84843206012864,0.0645398643538168,0.999974094976848,"chr3",141191591,141193330,"+","Intergenic",-70159,"ACPL2","ACPL2","NM_001037172","ACPL2",0.456896551724138,1739
"653","Interval_51249",37.7290933206417,-0.704132884054213,0.381069047859858,-1.84778293595014,0.064633750427415,0.999974094976848,"chr3",36460807,36463105,"+","intron (STAC, intron 2 of 10)",19777,"STAC","STAC","XM_006713309","STAC",0.35667681600696,2298
"654","Interval_47004",34.3091008223059,0.784628757549935,0.424840929135558,1.84687656894653,0.0647650313439209,0.999974094976848,"chr20",46580833,46581933,"+","intron (SLC13A3, intron 9 of 12)",-30809,"OCSTAMP","OCSTAMP","NM_080721","OCSTAMP",0.493188010899183,1100
"655","Interval_61221",28.9776931564688,-0.811166710930662,0.439560732818822,-1.84540303618296,0.0649789318147083,0.999974094976848,"chr5",61187135,61188185,"+","intron (CTC-436P18.1, intron 3 of 3)",-25185,"SMIM15","SMIM15","NM_001048249","SMIM15",0.43767840152236,1050
"656","Interval_27948",352.184636220859,0.34684100452199,0.188002167466724,1.84487769048397,0.0650553326565483,0.999974094976848,"chr16",2340150,2341178,"+","promoter-TSS (ABCA3)",82,"ABCA3","ABCA3","NM_001089","ABCA3",0.574712643678161,1028
"657","Interval_73005",10.2934693479278,-1.26606509340976,0.686408504232328,-1.84447757509315,0.065113570994263,0.999974094976848,"chr7",117401888,117402511,"+","intron (ASZ1, intron 3 of 10)",25300,"ASZ1","ASZ1","rna34591","ASZ1",0.434294871794872,623
"658","Interval_48572",16.0894595689315,-1.12543800260532,0.610209858533492,-1.84434582114105,0.0651327576989882,0.999974094976848,"chr21",43326041,43326682,"+","intron (LINC00322, intron 1 of 2)",5678,"LINC00322","LINC00322","rna81707","LINC00322",0.43613707165109,641
"659","Interval_59031",33.6424286442248,-0.823512084496788,0.446568271694351,-1.84409000077917,0.0651700249252945,0.999974094976848,"chr4",143488053,143489489,"+","Intergenic",-24692,"SMARCA5","SMARCA5","NM_003601","SMARCA5",0.519137091162143,1436
"660","Interval_37207",455.391376350052,-0.279524482688562,0.151584693107917,-1.84401522975385,0.0651809206890991,0.999974094976848,"chr19",36849772,36851249,"+","promoter-TSS (ZNF345)",-376,"ZNF345","ZNF345","rna75820","ZNF345",0.460743801652893,1477
"661","Interval_1750",41.9105441475072,0.685708802936789,0.371881957339132,1.8438883344681,0.0651994155293214,0.999974094976848,"chr1",44226965,44227853,"+","intron (ERI3-IT1, intron 2 of 3)",13700,"DMAP1","DMAP1","NM_019100","DMAP1",0.461192350956131,888
"662","Interval_78087",592.976659950118,0.298044300928104,0.161682089817535,1.84339713362475,0.0652710482885043,0.999974094976848,"chr8",142726386,142727709,"+","promoter-TSS (THEM6)",-74,"LOC100288181","LOC100288181","rna38434","LOC100288181",0.722809667673716,1323
"663","Interval_72054",59.0096756683115,-0.688510551564314,0.373550906262807,-1.84315053188472,0.0653070351563181,0.999974094976848,"chr7",87862776,87864140,"+","intron (SLC25A40, intron 1 of 9)",12910,"SLC25A40","SLC25A40","NM_018843","SLC25A40",0.386813186813187,1364
"664","Interval_28434",33.3655240360232,0.773797304295366,0.419991886520642,1.84241012536164,0.0654151818330041,0.999974094976848,"chr16",16126991,16127916,"+","intron (ABCC1, intron 23 of 27)",96018,"ABCC6","ABCC6","NM_001079528","ABCC6",0.551482059282371,925
"665","Interval_32577",167.185158447216,0.380021761455344,0.206275480721294,1.84230214917693,0.0654309655883913,0.999974094976848,"chr17",56592515,56594695,"+","promoter-TSS (NOG)",-94,"NOG","NOG","NM_005450","NOG",0.363976377952756,2180
"666","Interval_19209",359.659631735078,0.30661084024245,0.166438771457531,1.84218399088992,0.0654482413425551,0.999974094976848,"chr12",104456342,104459653,"+","intron (CHST11, intron 1 of 2)",1083,"CHST11","CHST11","NM_018413","CHST11",0.437138728323699,3311
"667","Interval_64679",27.02730130074,-0.877902767826833,0.476776628768493,-1.84132928263376,0.065573319043968,0.999974094976848,"chr6",1203455,1204681,"+","Intergenic",-102736,"LOC285768","LOC285768","rna27227","LOC285768",0.525672371638142,1226
"668","Interval_62400",67.9319588159201,-0.630866165843854,0.342676014439062,-1.84099890059869,0.0656217198137896,0.999974094976848,"chr5",111556489,111558211,"+","intron (STARD4-AS1, intron 1 of 6)",-44814,"STARD4","STARD4","XM_005271881","STARD4",0.316308763784098,1722
"669","Interval_19723",30.6693168278425,0.810759389443787,0.44042421060443,1.84086017508238,0.0656420517964277,0.999974094976848,"chr12",117587435,117588265,"+","intron (KSR2, intron 5 of 18)",-146025,"NOS1","NOS1","rna55195","NOS1",0.437138728323699,830
"670","Interval_14002",428.91392004274,0.28920604374935,0.157138408030628,1.840454204506,0.0657015817676392,0.999974094976848,"chr11",65918705,65920156,"+","promoter-TSS (C11orf68)",173,"DRAP1","DRAP1","NM_006442","DRAP1",0.473802395209581,1451
"671","Interval_71431",15.7512394517542,-1.22885279063288,0.667786277520657,-1.84018874301421,0.0657405320834662,0.999974094976848,"chr7",59418174,59418928,"+","Intergenic",-1550501,"LOC102723842","LOC102723842","rna33044","LOC102723842",0.39205298013245,754
"672","Interval_71476",19.7720851766757,-1.119874642071,0.608705637589052,-1.839763874221,0.0658029113315035,0.999974094976848,"chr7",65965842,65966729,"+","intron (GUSB, intron 9 of 10)",15945,"GUSB","GUSB","NM_000181","GUSB",0.492117117117117,887
"673","Interval_54838",33.8600328194201,0.729293194348753,0.396500990438418,1.83932250343778,0.0658677650594884,0.999974094976848,"chr3",168466919,168467751,"+","intron (EGFEM1P, intron 3 of 15)",-84579,"MIR551B","MIR551B","rna19244","MIR551B",0.382953181272509,832
"674","Interval_17972",208.636343384272,0.373353858094795,0.202987552939486,1.83929434434878,0.0658719044604764,0.999974094976848,"chr12",56189062,56190692,"+","promoter-TSS (SMARCC2)",-373,"SMARCC2","SMARCC2","NM_139067","SMARCC2",0.532587548638132,1630
"675","Interval_30493",163.104988745374,0.492739249301946,0.267924530638115,1.83909718206239,0.0659008934272613,0.999974094976848,"chr17",233237,234905,"+","intron (RPH3AL, intron 6 of 8)",10314,"LOC101929482","LOC101929482","rna66770","LOC101929482",0.352708058124174,1668
"676","Interval_40367",17.4224342425144,1.05645761229082,0.574535739560852,1.83880225292569,0.0659442767777041,0.999974094976848,"chr2",65264752,65265704,"+","intron (ACTR2, intron 8 of 8)",37533,"ACTR2","ACTR2","NM_001005386","ACTR2",0.367261280167891,952
"677","Interval_26792",46.0120029232131,0.707494736908709,0.3848038787104,1.8385852535576,0.065976211878217,0.999974094976848,"chr15",72796427,72797544,"+","intron (ADPGK-AS1, intron 2 of 2)",-13200,"ADPGK","ADPGK","rna62113","ADPGK",0.395131086142322,1117
"678","Interval_52185",78.1938958822549,0.50527429567562,0.274856278477896,1.83832182576923,0.0660149968260146,0.999974094976848,"chr3",58532413,58533367,"+","intron (ACOX2, intron 4 of 13)",2307,"ACOX2","ACOX2","NM_003500","ACOX2",0.524607329842932,954
"679","Interval_6790",26.9701845122492,-0.820116367891513,0.446188613523031,-1.83804862570564,0.0660552404086339,0.999974094976848,"chr1",219528834,219529559,"+","Intergenic",87825,"LOC101929713","LOC101929713","rna7969","LOC101929713",0.46969696969697,725
"680","Interval_21583",29.0115671305026,0.91215578437575,0.496399253441304,1.8375446337846,0.0661295337020918,0.999974094976848,"chr13",59317902,59318933,"+","Intergenic",377927,"LOC101926912","LOC101926912","rna56749","LOC101926912",0.404761904761905,1031
"681","Interval_15669",52.1287267843518,0.655140136034665,0.356633904168231,1.83701024601863,0.0662083828265128,0.999974094976848,"chr11",121111564,121113312,"+","intron (TECTA, intron 3 of 22)",9772,"TECTA","TECTA","XM_005271653","TECTA",0.44578313253012,1748
"682","Interval_24273",116.676328695975,-0.434908682347627,0.236796135428503,-1.83663758515578,0.0662634149128914,0.999974094976848,"chr14",83253434,83255857,"+","Intergenic",594286,"RP11-406A9.2","RP11-406A9","rna59339","RP11-406A9.2",0.635274679884345,2423
"683","Interval_3858",36.4405279935548,0.814365855581902,0.443520672133184,1.83613956856865,0.0663370175277599,0.999974094976848,"chr1",120544267,120544929,"+","intron (LOC100996724, intron 13 of 44)",14161,"LOC101929792","LOC101929792","XM_005277502","LOC101929792",0.372549019607843,662
"684","Interval_20858",37.8230695072325,0.68355454125724,0.372285937988991,1.83610088780053,0.0663427370337144,0.999974094976848,"chr13",32446476,32447843,"+","promoter-TSS (N4BP2L2)",-18817,"N4BP2L1","N4BP2L1","XM_006719890","N4BP2L1",0.332191780821918,1367
"685","Interval_28114",39.9514817853202,-0.696842840356554,0.379570587364381,-1.83587154419738,0.066376657117781,0.999974094976848,"chr16",6557310,6558582,"+","intron (RBFOX1, intron 1 of 15)",180203,"LOC440337","LOC440337","rna64019","LOC440337",0.560408921933085,1272
"686","Interval_14555",42.0409838830937,0.740201297194912,0.403266715307837,1.8355129969749,0.0664297151349112,0.999974094976848,"chr11",77038480,77040036,"+","intron (B3GNT6, intron 1 of 1)",4917,"B3GNT6","B3GNT6","NM_138706","B3GNT6",0.459685863874346,1556
"687","Interval_62023",21.9337483540107,1.22029091032879,0.664845221038126,1.83545112714108,0.0664388742005708,0.999974094976848,"chr5",91389911,91390524,"+","intron (ARRDC3-AS1, intron 1 of 2)",-6885,"ARRDC3","ARRDC3","NM_020801","ARRDC3",0.439739413680782,613
"688","Interval_54281",29.6256120687918,-0.821146307762017,0.447576767094329,-1.83464908845225,0.06655770030403,0.999974094976848,"chr3",147705408,147706270,"+","Intergenic",52653,"LOC102724145","LOC102724145","rna18872","LOC102724145",0.41135573580533,862
"689","Interval_37826",155.51280987826,0.384610312472283,0.20972482475523,1.83388071927662,0.0666717022082388,0.999974094976848,"chr19",49113812,49114856,"+","promoter-TSS (LIN7B)",-36,"LIN7B","LIN7B","XM_005259149","LIN7B",0.460743801652893,1044
"690","Interval_83905",27.7004488336775,0.920588778887356,0.502240994343343,1.83296224174409,0.066808186429265,0.999974094976848,"chrX",145393615,145394497,"+","Intergenic",146469,"SPANXN1","SPANXN1","NM_001009614","SPANXN1",0.517553793884485,882
"691","Interval_36306",313.486876516466,0.312373985005324,0.170541870001053,1.83165568082135,0.0670027355081067,0.999974094976848,"chr19",10380032,10381450,"+","promoter-TSS (TYK2)",-169,"TYK2","TYK2","NM_003331","TYK2",0.460743801652893,1418
"692","Interval_27862",181.516339741777,0.437031408227765,0.238634900321632,1.83138094067018,0.0670437040597617,0.999974094976848,"chr16",380948,384748,"+","promoter-TSS (TMEM8A)",607,"LOC100134368","LOC100134368","rna63284","LOC100134368",0.475912408759124,3800
"693","Interval_67469",54.1821651836998,-0.550708753542283,0.300731430412799,-1.8312311180323,0.0670660539172207,0.999974094976848,"chr6",92146676,92148426,"+","Intergenic",-457123,"CASC6","CASC6","rna30184","CASC6",0.33923472301542,1750
"694","Interval_51256",24.2979826654959,-0.905734134201291,0.494640865099859,-1.83109443256056,0.0670864493818496,0.999974094976848,"chr3",36557129,36558601,"+","Intergenic",115686,"STAC","STAC","XM_006713309","STAC",0.456211812627291,1472
"695","Interval_49984",50.7888771354715,-0.600199046002301,0.328021929508991,-1.82975280616368,0.0672869107190958,0.999974094976848,"chr22",45317782,45319320,"+","intron (FAM118A, intron 1 of 8)",8632,"FAM118A","FAM118A","NM_001104595","FAM118A",0.435347628330084,1538
"696","Interval_63509",26.9554315056005,-0.731887986132671,0.400038680914597,-1.82954304433605,0.0673182971486405,0.999974094976848,"chr5",148013903,148014528,"+","Intergenic",-49757,"SPINK5","SPINK5","NM_001127698","SPINK5",0.429712460063898,625
"697","Interval_25627",24.7992256690484,0.861848958338826,0.471377111427039,1.82836403687417,0.0674949349800014,0.999974094976848,"chr15",40823524,40824189,"+","intron (PPP1R14D, intron 1 of 4)",5229,"PPP1R14D","PPP1R14D","XM_006720585","PPP1R14D",0.355243351731059,665
"698","Interval_75357",55.2582652432208,0.606310176148776,0.331616040942673,1.82834996288249,0.0674970458338223,0.999974094976848,"chr8",39929697,39931695,"+","Intergenic",-4259,"IDO2","IDO2","NM_194294","IDO2",0.450725362681341,1998
"699","Interval_33708",631.731830464121,0.297827672519062,0.162917585251595,1.8280879381997,0.067536354896586,0.999974094976848,"chr17",81511521,81515560,"+","promoter-TSS (ACTG1)",-455,"FSCN2","FSCN2","XM_005257195","FSCN2",0.361111111111111,4039
"700","Interval_54867",24.5428587780782,-0.838726684733131,0.459073543863561,-1.8269985189615,0.0676999920767791,0.999974094976848,"chr3",169930010,169930504,"+","intron (SAMD7, intron 7 of 8)",14846,"SAMD7","SAMD7","XM_005247422","SAMD7",0.412121212121212,494
"701","Interval_45832",30.0534713906136,-1.07336828163115,0.587516816503636,-1.82695754654115,0.0677061527339001,0.999974094976848,"chr20",9578194,9579206,"+","intron (PAK7, intron 6 of 11)",-41328,"LOC101929348","LOC101929348","rna78982","LOC101929348",0.377097729516288,1012
"702","Interval_27090",46.998512375778,-0.725578870745942,0.397274080411302,-1.82639368265542,0.0677909827685975,0.999974094976848,"chr15",79948169,79948954,"+","Intergenic",22740,"BCL2A1","BCL2A1","NM_001114735","BCL2A1",0.397501836884644,785
"703","Interval_12502",303.601871966411,0.33025145674476,0.180893657931807,1.8256663087064,0.0679005410485127,0.999974094976848,"chr11",10307418,10308284,"+","promoter-TSS (CAND1.11)",-462,"CAND1.11","CAND1","rna47196","CAND1.11",0.473802395209581,866
"704","Interval_5913",92.1944924409538,-0.490458444750634,0.268687061101188,-1.82538914505424,0.0679423261999549,0.999974094976848,"chr1",193558014,193559460,"+","Intergenic",101795,"LOC102723336","LOC102723336","rna7117","LOC102723336",0.361437456807187,1446
