"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"608","Interval_45320",29.6467018355945,-0.97327944196353,0.485891827597119,-2.00307843574297,0.0451688701994116,0.999959868144049,"chr2",240473721,240474233,"+","Intergenic",-17277,"PP14571","PP14571","rna14761","PP14571",0.401559454191033,512
"609","Interval_68551",29.1869646225485,0.97053782073429,0.484584502815713,2.00282471910453,0.0451961056428396,0.999959868144049,"chr6",137677306,137678564,"+","Intergenic",4421,"LOC102723649","LOC102723649","rna31007","LOC102723649",0.364575059571088,1258
"610","Interval_62126",55.8260768818822,-0.677232149671446,0.338232061862269,-2.00227070710765,0.0452556246884573,0.999959868144049,"chr5",96067766,96068605,"+","intron (CTD-2337A12.1, intron 1 of 2)",-10968,"MIR583","MIR583","rna25042","MIR583",0.458333333333333,839
"611","Interval_58661",85.0464200558965,0.564712041977052,0.282221497318468,2.00095331979552,0.0453974206712681,0.999959868144049,"chr4",122458343,122459341,"+","Intergenic",-2347,"IL2","IL2","NM_000586","IL2",0.403403403403403,998
"612","Interval_61944",45.7248710806704,-0.812756419323616,0.406263799091105,-2.00056323290905,0.0454394791636988,0.999959868144049,"chr5",88940329,88941750,"+","exon (MEF2C-AS1, exon 4 of 4)",51731,"MEF2C-AS1","MEF2C-AS1","rna24931","MEF2C-AS1",0.362165963431786,1421
"613","Interval_16456",7.51365936582663,-1.81060076100304,0.905611945024021,-1.99931192488303,0.0455746147189085,0.999959868144049,"chr12",7658198,7658592,"+","intron (APOBEC1, intron 2 of 5)",7508,"APOBEC1","APOBEC1","XM_005253355","APOBEC1",0.532587548638132,394
"614","Interval_4953",39.6835576443669,-0.796744517109395,0.398610961988472,-1.99880232378666,0.0456297462741303,0.999959868144049,"chr1",160720174,160721649,"+","Intergenic",-10403,"CD48","CD48","NM_001778","CD48",0.349593495934959,1475
"615","Interval_15807",27.111874964505,0.993797562409616,0.497397048556717,1.99799650056889,0.045717039512646,0.999959868144049,"chr11",124110346,124111073,"+","Intergenic",-4695,"VWA5A","VWA5A","NM_001130142","VWA5A",0.497348886532344,727
"616","Interval_14693",29.1774450117782,0.900781396794737,0.450873158549838,1.99785988523237,0.0457318527223721,0.999959868144049,"chr11",83249574,83250604,"+","intron (ANKRD42, intron 11 of 12)",36004,"CCDC90B","CCDC90B","NM_001286116","CCDC90B",0.497348886532344,1030
"617","Interval_61717",29.3838996615372,0.891424488814808,0.446404871493374,1.99689686591612,0.0458363877330053,0.999959868144049,"chr5",78972827,78974055,"+","intron (ARSB, intron 1 of 4)",11869,"ARSB","ARSB","NM_198709","ARSB",0.440195280716029,1228
"618","Interval_64234",44.370414814025,0.904031300263475,0.452754077837714,1.99673806270502,0.0458536450189387,0.999959868144049,"chr5",171813835,171814938,"+","Intergenic",28571,"SMIM23","SMIM23","XM_928062","SMIM23",0.438405797101449,1103
"619","Interval_52368",77.6549644363058,-0.599431982566154,0.300401376921257,-1.99543686753234,0.0459952533137024,0.999959868144049,"chr3",69032296,69034350,"+","intron (TMF1, intron 10 of 16)",15703,"MIR3136","MIR3136","rna17341","MIR3136",0.424817518248175,2054
"620","Interval_48291",31.9798490903071,0.900123971378105,0.45111622897873,1.99532606799776,0.046007328560303,0.999959868144049,"chr21",35939855,35940574,"+","Intergenic",44616,"LOC101928269","LOC101928269","rna81371","LOC101928269",0.443055555555556,719
"621","Interval_25092",52.7155207333499,-0.767717718820025,0.384781460582894,-1.99520454456676,0.046020575597503,0.999959868144049,"chr14_GL000009v2_random",99601,102001,"+","Intergenic",-19445,"MIR3118-3","MIR3118-3","rna60288","MIR3118-3",0.405759162303665,2400
"622","Interval_27719",45.931573852468,-0.740162839606286,0.371465051869648,-1.99255040516172,0.0463107005115265,0.999959868144049,"chr15",99381750,99383032,"+","intron (LRRC28, intron 9 of 10)",124866,"HSP90B2P","HSP90B2P","rna63101","HSP90B2P",0.397501836884644,1282
"623","Interval_68763",32.3541066397388,-0.864856435921113,0.434048862684262,-1.99253243188482,0.0463126704139947,0.999959868144049,"chr6",143527375,143529270,"+","Intergenic",-16439,"FUCA2","FUCA2","NM_032020","FUCA2",0.396097046413502,1895
"624","Interval_54364",975.619329498776,-0.28544921383624,0.143272836554403,-1.99234705406177,0.0463329922630647,0.999959868144049,"chr3",150407706,150410528,"+","exon (TSC22D2, exon 1 of 4)",803,"TSC22D2","TSC22D2","XM_005247920","TSC22D2",0.640453418349274,2822
"625","Interval_68386",189.163206100219,-0.449212287871208,0.225577055669445,-1.99139175098319,0.046437835426481,0.999959868144049,"chr6",134287863,134289228,"+","intron (SGK1, intron 1 of 13)",-110162,"LOC102723463","LOC102723463","rna30906","LOC102723463",0.384333821376281,1365
"626","Interval_22710",102.192619821391,0.520514816845532,0.261396109150679,1.99128754646262,0.0464492837964869,0.999959868144049,"chr14",23990536,23991663,"+","intron (DHRS4L2, intron 4 of 8)",2281,"DHRS4L2","DHRS4L2","NM_198083","DHRS4L2",0.438848920863309,1127
"627","Interval_10805",33.2219473445886,0.82729643780994,0.4154960970002,1.99110519637334,0.0464693233012513,0.999959868144049,"chr10",95600542,95601770,"+","Intergenic",-39758,"SORBS1","SORBS1","NM_024991","SORBS1",0.442131979695431,1228
"628","Interval_39708",44.215893911223,-0.838395737539082,0.421353359675888,-1.98976872567004,0.0466164180362175,0.999959868144049,"chr2",43818526,43819556,"+","intron (ABCG5, intron 11 of 12)",19859,"ABCG5","ABCG5","XM_005264481","ABCG5",0.348205625606208,1030
"629","Interval_25271",9.82233916963234,1.41332040396445,0.710323160733661,1.98968650058474,0.0466254806818554,0.999959868144049,"chr15",29736199,29736662,"+","intron (TJP1, intron 11 of 26)",84239,"TJP1","TJP1","XM_005254616","TJP1",0.397501836884644,463
"630","Interval_68087",17.5177251424853,1.00788118572295,0.506921146369404,1.98824056353033,0.0467850907569003,0.999959868144049,"chr6",121615467,121616815,"+","Intergenic",180542,"GJA1","GJA1","NM_000165","GJA1",0.390659747961453,1348
"631","Interval_70213",56.1332249137296,0.724919101217355,0.364632830094379,1.98807962801847,0.0468028840590828,0.999959868144049,"chr7",18390081,18390891,"+","intron (HDAC9, intron 2 of 26)",64974,"LOC102724098","LOC102724098","rna32123","LOC102724098",0.438964241676942,810
"632","Interval_44692",34.5666291198611,0.800099513349268,0.402498442999917,1.9878325674652,0.0468302105718115,0.999959868144049,"chr2",222789179,222790385,"+","Intergenic",-71232,"ACSL3","ACSL3","NM_203372","ACSL3",0.473902236951118,1206
"633","Interval_1084",198.185357961211,0.393235582094112,0.197868119427091,1.98736200269497,0.0468822952490623,0.999959868144049,"chr1",27606523,27610145,"+","Intergenic",-4382,"AHDC1","AHDC1","XM_005245850","AHDC1",0.520287054926856,3622
"634","Interval_78581",80.9957618111216,0.67715863049572,0.340749954887448,1.98725963359082,0.0468936324728733,0.999959868144049,"chr9",19118898,19120155,"+","intron (PLIN2, intron 5 of 6)",8080,"PLIN2","PLIN2","rna39155","PLIN2",0.412559618441971,1257
"635","Interval_3592",25.2732248812018,-0.964955377025776,0.485607422037937,-1.98711002598801,0.0469102054380084,0.999959868144049,"chr1",112935335,112937191,"+","intron (SLC16A1, intron 1 of 4)",12913,"AKR7A2P1","AKR7A2P1","rna4315","AKR7A2P1",0.370490037695207,1856
"636","Interval_5581",42.191040232391,-0.774341165609942,0.389752902035061,-1.98674894161605,0.0469502253017718,0.999959868144049,"chr1",180792003,180794138,"+","intron (XPR1, intron 3 of 14)",-120107,"KIAA1614","KIAA1614","NM_020950","KIAA1614",0.327247191011236,2135
"637","Interval_39747",96.9374183293526,0.654558295613051,0.329501170413031,1.98651280902147,0.0469764119854636,0.999959868144049,"chr2",45567396,45568609,"+","intron (SRBD1, intron 9 of 16)",43293,"SRBD1","SRBD1","XM_005264398","SRBD1",0.387149917627677,1213
"638","Interval_78944",34.043798532164,0.925320336909118,0.466153727880627,1.98501112737229,0.0471432335032826,0.999959868144049,"chr9",35294604,35296863,"+","exon (UNC13B, exon 8 of 39)",-111022,"ATP8B5P","ATP8B5P","rna39505","ATP8B5P",0.384955752212389,2259
"639","Interval_49062",43.9937566131576,0.759435316843896,0.382652170461231,1.98466224803719,0.047182061689879,0.999959868144049,"chr22",23539385,23540050,"+","intron (PCAT14, intron 2 of 3)",1615,"PCAT14","PCAT14","rna82401","PCAT14",0.484984984984985,665
"640","Interval_68203",122.557191033687,0.472185006547646,0.237968895236773,1.98422993928611,0.0472302123840721,0.999959868144049,"chr6",127198186,127200103,"+","exon (RSPO3, exon 5 of 5)",-67694,"RNF146","RNF146","XM_006715571","RNF146",0.340458811261731,1917
"641","Interval_68659",24.1175866626138,1.37594089411778,0.693610854212776,1.98373610470589,0.0472852664084564,0.999959868144049,"chr6",139519499,139520028,"+","Intergenic",-45167,"RP11-12A2.3","RP11-12A2","rna31050","RP11-12A2.3",0.413207547169811,529
"642","Interval_54136",34.0296778696319,0.809950163905446,0.408303224278838,1.9836976926548,0.0472895509498545,0.999959868144049,"chr3",141679577,141681230,"+","intron (LOC646730, intron 2 of 5)",17311,"LOC646730","LOC646730","XM_933859","LOC646730",0.42503022974607,1653
"643","Interval_77336",16.7198273747015,1.3421612515881,0.676625424900381,1.98361043229451,0.0472992853228068,0.999959868144049,"chr8",122617130,122617865,"+","Intergenic",-163159,"ZHX2","ZHX2","NM_014943","ZHX2",0.463315217391304,735
"644","Interval_42986",45.562748655728,-0.68328114396445,0.344671045929352,-1.98241526822216,0.0474327821343139,0.999959868144049,"chr2",160993786,160994985,"+","Intergenic",-142542,"TANK","TANK","XM_005246208","TANK",0.4,1199
"645","Interval_71376",30.8070025145312,0.85589857204983,0.431883262817884,1.98178222157858,0.0475036200992559,0.999959868144049,"chr7",55140583,55141160,"+","intron (EGFR, intron 1 of 15)",48078,"EGFR-AS1","EGFR-AS1","rna32973","EGFR-AS1",0.437716262975779,577
"646","Interval_22450",7.41824753349728,1.52441517640661,0.769295094598475,1.98157402420753,0.0475269368283612,0.999959868144049,"chr14",16023147,16023477,"+","Intergenic",-2577805,"OR11H12","OR11H12","NM_001013354","OR11H12",0.499722684414864,330
"647","Interval_31685",18.6557982455704,1.48013997491407,0.747346492916458,1.98052709010241,0.0476443324248368,0.999959868144049,"chr17",32536813,32537282,"+","intron (MYO1D, intron 21 of 21)",49960,"CDK5R1","CDK5R1","NM_003885","CDK5R1",0.363976377952756,469
"648","Interval_52266",35.3010505420582,0.813199692437832,0.410817179420689,1.97946856454387,0.0477632755360622,0.999959868144049,"chr3",61381406,61382512,"+","Intergenic",-130652,"FHIT","FHIT","NM_001166243","FHIT",0.395663956639566,1106
"649","Interval_69571",26.2092163332905,-1.01740754273008,0.514242134779561,-1.9784600948077,0.0478768260971716,0.999959868144049,"chr6",166643954,166644886,"+","intron (RPS6KA2, intron 2 of 21)",-17198,"RPS6KA2","RPS6KA2","XM_005267092","RPS6KA2",0.414790996784566,932
"650","Interval_50697",51.1421271693641,-0.77890654044854,0.393697197122754,-1.97844065474939,0.0478790172142674,0.999959868144049,"chr3",16257302,16258232,"+","exon (DPH3, exon 2 of 2)",7222,"DPH3","DPH3","NM_206831","DPH3",0.345864661654135,930
"651","Interval_22934",20.2660024046094,-1.0331284984478,0.522209385283833,-1.97837979852904,0.0478858769517553,0.999959868144049,"chr14",34692997,34693613,"+","Intergenic",21518,"CFL2","CFL2","NM_138638","CFL2",0.582959641255605,616
"652","Interval_62270",111.905943170998,-0.548955259831299,0.277570426159517,-1.97771523222657,0.0479608409043222,0.999959868144049,"chr5",102530881,102532280,"+","Intergenic",-32564,"SLCO6A1","SLCO6A1","NM_001289002","SLCO6A1",0.345714285714286,1399
"653","Interval_70420",46.6784391334824,-0.774289020482288,0.391645717148374,-1.97701388418081,0.0480400608155602,0.999959868144049,"chr7",24883121,24886342,"+","intron (OSBPL3, intron 2 of 22)",95468,"OSBPL3","OSBPL3","NM_015550","OSBPL3",0.419304779639975,3221
"654","Interval_17465",19.1193760154237,0.979925052199023,0.495703923400766,1.97683537680369,0.0480602414425166,0.999959868144049,"chr12",45965859,45967037,"+","intron (SCAF11, intron 1 of 14)",-5598,"SCAF11","SCAF11","XM_005269230","SCAF11",0.532587548638132,1178
"655","Interval_53953",22.9092917858429,0.966698534185553,0.489122696840431,1.97639271379166,0.0481103161437147,0.999959868144049,"chr3",136186095,136187384,"+","intron (MSL2, intron 1 of 1)",10515,"MSL2","MSL2","XM_006713684","MSL2",0.395348837209302,1289
"656","Interval_46401",81.5698651044968,-0.581642360203303,0.294337538669387,-1.97610662517848,0.0481427022294619,0.999959868144049,"chr20",32076862,32079270,"+","intron (HCK, intron 5 of 12)",25878,"HCK","HCK","NM_001172133","HCK",0.481112494811125,2408
"657","Interval_17177",11.7990477793637,-1.23528882723388,0.62517840752927,-1.97589809941739,0.0481663195076954,0.999959868144049,"chr12",30585949,30586645,"+","Intergenic",109698,"IPO8","IPO8","NM_006390","IPO8",0.437138728323699,696
"658","Interval_83757",49.6849804144286,-0.734901302485733,0.371935434881333,-1.97588407439642,0.0481679083073556,0.999959868144049,"chrX",131987116,131988411,"+","Intergenic",-35454,"MST4","MST4","NM_001042452","MST4",0.374228395061728,1295
"659","Interval_54402",47.4647705134971,-0.742521679446562,0.375868950563117,-1.97548022611108,0.0482136764358172,0.999959868144049,"chr3",151318494,151319701,"+","intron (MED12L, intron 15 of 43)",-2249,"GPR87","GPR87","NM_023915","GPR87",0.381622516556291,1207
"660","Interval_65779",86.641338693408,-0.565353112444674,0.286225036334378,-1.97520496349666,0.0482448928819828,0.999959868144049,"chr6",26568141,26569376,"+","promoter-TSS (TRNAY10)",-100,"TRNAY10","TRNAY10","rna27910","TRNAY10",0.457119741100324,1235
"661","Interval_49241",66.0440907413668,-0.610098294841473,0.309025217003029,-1.97426702182525,0.0483513886658593,0.999959868144049,"chr22",29083621,29084402,"+","intron (KREMEN1, intron 1 of 9)",10933,"KREMEN1","KREMEN1","NM_032045","KREMEN1",0.461636828644501,781
"662","Interval_19934",51.2612232326398,-0.669567060906701,0.339207759421081,-1.97391434102049,0.0483914838032626,0.999959868144049,"chr12",122412401,122414205,"+","intron (CLIP1, intron 1 of 26)",9329,"CLIP1","CLIP1","XM_006719551","CLIP1",0.532587548638132,1804
"663","Interval_60434",38.0852907855678,0.815308746192091,0.413046053203988,1.97389308012451,0.0483939017778301,0.999959868144049,"chr5",31811122,31811862,"+","intron (PDZD2, intron 3 of 26)",-42914,"PDZD2","PDZD2","NM_178140","PDZD2",0.458839406207827,740
"664","Interval_48744",19.116867440052,0.998197872857515,0.505758085532646,1.97366666280036,0.0484196582264233,0.999959868144049,"chr22",11550091,11551241,"+","Intergenic",-346740,"LOC102723769","LOC102723769","rna81962","LOC102723769",0.428323197219809,1150
"665","Interval_38770",126.711855973586,-0.46985169842965,0.238156865919807,-1.97286648283262,0.0485107761838783,0.999959868144049,"chr2",16726309,16729550,"+","Intergenic",-102160,"FAM49A","FAM49A","NM_030797","FAM49A",0.399753238741518,3241
"666","Interval_60630",35.6311207722698,0.784406736091066,0.397625261652309,1.97272862602217,0.0485264887234955,0.999959868144049,"chr5",37120641,37122018,"+","intron (C5orf42, intron 49 of 53)",127999,"C5orf42","C5orf42","NM_023073","C5orf42",0.38388969521045,1377
"667","Interval_13732",126.100078800362,0.502941118819565,0.254952752130943,1.97268362320426,0.0485316189459859,0.999959868144049,"chr11",61732587,61733851,"+","intron (DAGLA, intron 9 of 19)",14274,"DAGLA","DAGLA","XM_005274230","DAGLA",0.473802395209581,1264
"668","Interval_45988",88.2097635277181,-0.531462528630004,0.269479264638918,-1.97218338613965,0.048588675549979,0.999959868144049,"chr20",17648268,17651675,"+","intron (RRBP1, intron 3 of 24)",32312,"RRBP1","RRBP1","NM_001042576","RRBP1",0.48943661971831,3407
"669","Interval_78199",19.1666374445385,-1.04991791509868,0.532554915461741,-1.97147352247866,0.0486697386534204,0.999959868144049,"chr8",144472372,144472906,"+","exon (KIFC2, exon 16 of 17)",3696,"FOXH1","FOXH1","NM_003923","FOXH1",0.736448598130841,534
"670","Interval_61081",15.3171832864075,-1.24689018275059,0.632519704823667,-1.97130646403846,0.0486888324422594,0.999959868144049,"chr5",56549725,56550472,"+","intron (LOC101928448, intron 2 of 5)",56134,"LOC101928448","LOC101928448","NM_001287053","LOC101928448",0.434491978609626,747
"671","Interval_12542",42.5892135589533,0.733905239967677,0.372436996880021,1.97054869982238,0.0487755193812511,0.999959868144049,"chr11",10878538,10879281,"+","exon (ZBED5-AS1, exon 3 of 3)",20692,"ZBED5-AS1","ZBED5-AS1","rna47225","ZBED5-AS1",0.473802395209581,743
"672","Interval_11433",24.2392932308065,0.982977858180064,0.49890647555257,1.97026478177369,0.0488080324762265,0.999959868144049,"chr10",113313114,113313762,"+","Intergenic",187744,"TCF7L2","TCF7L2","XM_005270076","TCF7L2",0.44791260241904,648
"673","Interval_13355",19.3037090919692,-1.09912161579939,0.557859680412951,-1.97024745539196,0.048810017209147,0.999959868144049,"chr11",46248776,46249441,"+","Intergenic",25359,"LOC101928919","LOC101928919","rna47892","LOC101928919",0.44578313253012,665
"674","Interval_347",71.3884483618645,-0.603491690826415,0.306389400608342,-1.96968853892521,0.0488740773125649,0.999959868144049,"chr1",10055572,10057721,"+","intron (UBE4B, intron 1 of 28)",23487,"UBE4B","UBE4B","NM_001105562","UBE4B",0.428837209302326,2149
"675","Interval_50424",28.8600317044927,-0.872506589387002,0.443065055310041,-1.96925164584793,0.0489242008616153,0.999959868144049,"chr3",10727865,10729712,"+","Intergenic",-20833,"ATP2B2","ATP2B2","XM_006713182","ATP2B2",0.457251082251082,1847
"676","Interval_27643",44.7807016867425,0.687682691500337,0.349293926736666,1.96877941144045,0.0489784275442262,0.999959868144049,"chr15",96494117,96495328,"+","Intergenic",102017,"LOC101927263","LOC101927263","rna63056","LOC101927263",0.395131086142322,1211
